,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
296,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ca061db931fef08c7bd0dc312c9f5885259fa8f1,0.0,0.0,38.823301,0.0,0.0,0.0,0.0,-77.051789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arts 4 All & All 4 Arts Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWRLC2OCwt4kR1fU4ZYBgAIQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"530 East Duncan Avenue, Alexandria",0.0
297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8178a39d7b0d02d01a8c3a03f1ff109f472f285f,0.0,0.0,38.8242896,0.0,0.0,0.0,0.0,-77.0580525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Del Ray Picture Framing,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvZ_7sx-xt4kROktTKDwjcvI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2009 Mount Vernon Avenue, Alexandria",0.0
298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91fed392d470df06d6294f71a8cfc44af82c737c,0.0,0.0,38.8100391,0.0,0.0,0.0,0.0,-77.0461856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly's Art & Frame Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM24yH_qwt4kR4hS2hjAWVa0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"510 North Washington Street, Alexandria",0.0
299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58019a756c8073cb7037187443a3db7c19c148de,0.0,0.0,38.8115834,0.0,0.0,0.0,0.0,-77.0445822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TR Framing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkcaqhPCwt4kR7sxKacrP4RI,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"694 North Saint Asaph Street, Alexandria",0.0
300,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1ff5f9725eeab040d85f186bed4f60ae87e78e1d,0.0,0.0,38.8104536,0.0,0.0,0.0,0.0,-77.0460751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Studio Antiques and Fine Art,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR0x6F_qwt4kREEfY8PJteZQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"524 North Washington Street, Alexandria",0.0
301,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ecaccef96692113d90d8c53fd52ebaf35f9c244b,0.0,0.0,38.8109945,0.0,0.0,0.0,0.0,-77.0516218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P Soldwedel Sculptures,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXw10Gvywt4kRY2iU9BwrzgA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"518 North Fayette Street, Alexandria",0.0
302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58019a756c8073cb7037187443a3db7c19c148de,0.0,0.0,38.8115834,0.0,0.0,0.0,0.0,-77.0445822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TR Framing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkcaqhPCwt4kR7sxKacrP4RI,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"694 North Saint Asaph Street, Alexandria",0.0
303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35e391ef64f2bbc76047f6e3544f6a8e24312105,0.0,0.0,38.8056749,0.0,0.0,0.0,0.0,-77.0531395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Imperfections Antiques and Great Stuff,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9VSUe_-wt4kRny472_t4eBY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1210 King Street, Alexandria",0.0
304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e88587596db33518ae9fff339814a466a855883c,0.0,0.0,38.805969,0.0,0.0,0.0,0.0,-77.0528957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gallery West Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo_EacP-wt4kR4sqi22FTieY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1213 King Street, Alexandria",0.0
305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176ba3389dfa5ee2a0f7e782b1d8bb6f4af0919,0.0,0.0,38.804758,0.0,0.0,0.0,0.0,-77.039831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Torpedo Factory Art Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR_wUDviwt4kRTXJ2-1aFsjo,0.0,0.0,0.0,3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253eb860a6df9332269dc6a9f9f9f39d2cee01da,0.0,0.0,38.804545,0.0,0.0,0.0,0.0,-77.041776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mindful Hands,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXQC1Lfawt4kRy1olGZfgPpM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"211 King Street, Alexandria",0.0
307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0e635cdc72f1353131931a212326ae07c122e297,0.0,0.0,38.8058815,0.0,0.0,0.0,0.0,-77.046179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Susquehanna Antique Company, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF-XWukm2t4kRcz1VvW2XkzE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"608 Cameron Street, Alexandria",0.0
308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512a3f3d8bb8c58a91b9b42d5ab79975313e277,0.0,0.0,38.8054491,0.0,0.0,0.0,0.0,-77.045941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Silverman Galleries,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN5PeEPiwt4kRIbqrpKb0E60,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"110 North Saint Asaph Street, Alexandria",0.0
309,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198436a06118a9d17e5fee56752b864015072101,0.0,0.0,38.8057854,0.0,0.0,0.0,0.0,-77.0488211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. George Gallery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ1IKkfiwt4kRo57FglITGOc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Alfred Street, Alexandria",0.0
310,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373692fe63c1425896b55525a0694e9ebf6886fc,0.0,0.0,38.804892,0.0,0.0,0.0,0.0,-77.039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Art League,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_4o7Evawt4kRVpCp-F-6azY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c936896b5142e2dd07933019448804dab8506c1b,0.0,1.0,38.8040083,0.0,0.0,0.0,0.0,-77.0439165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lawrence Miller & Co,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ893lC1iwt4kRIVR_DwXnl7k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"121 South Royal Street, Alexandria",0.0
312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f6aae8dca6d7b48b8b136ae6e1bbe9063e1ff6f,0.0,0.0,38.8043437,0.0,0.0,0.0,0.0,-77.0418706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Principle Gallery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXaBwK_awt4kRB8Yv86XBsDw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"208 King Street, Alexandria",0.0
313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101f7a8c807bd8caf2fb0ed7d6297f46fe869b19,0.0,0.0,38.8049799,0.0,0.0,0.0,0.0,-77.0422453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buchanan and Kiguel Fine Custom Picture Framing,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQa_lzPewt4kRX91PYlJSqjk,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"115 North Fairfax Street, Alexandria",0.0
314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a2fcf22f606ea6fbc0e4304b616041bbdf6dd26,0.0,0.0,38.8045786,0.0,0.0,0.0,0.0,-77.0419004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B&B 215 King Street Art Gallery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE-L5LPawt4kRmrZBA2nhBLk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"215 King Street, Alexandria",0.0
315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e8e9298238d6c04d8ff636e6419d1e24afe4b6e,0.0,0.0,38.8047356,0.0,0.0,0.0,0.0,-77.0479832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeffrey Winter Fine Arts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeU8wKlawt4kR5mfiOQ0rask,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"110A South Columbus Street, Alexandria",0.0
316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526d3b23903670a7033a723c2acc5b654972eae6,0.0,0.0,38.8041272,0.0,0.0,0.0,0.0,-77.0416313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vander Zee Gallery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8S_aKfawt4kRMIirlQz8Atw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 South Lee Street, Alexandria",0.0
317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a1ec8611c3e45f2b1dfe0420d45e613219d96b6,0.0,0.0,38.804892,0.0,0.0,0.0,0.0,-77.039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parson Christine,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJffwkEvawt4kRcidzT2jCBd8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
318,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78a042c540cc3aa6987fc6bc6fe8a522388b90e6,0.0,0.0,38.804892,0.0,0.0,0.0,0.0,-77.039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enamelists' Gallery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_4o7Evawt4kRrV8CO4Z310Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
319,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5c966615929e989a16eec9e2165d1718908da3b5,0.0,0.0,38.804892,0.0,0.0,0.0,0.0,-77.039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Laurie Fields Studio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_4o7Evawt4kRkakx6L8HX4A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
320,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03af9cc5648d4b7beb0c72e96f985ff96bd96f3d,0.0,0.0,38.804892,0.0,0.0,0.0,0.0,-77.039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Morais Jamaliah Torpedo Factory,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_4o7Evawt4kR1tJDJKBudvk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
321,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057c75f1ceb3f7134e0bc39431da32fc4d674e42,0.0,0.0,38.804892,0.0,0.0,0.0,0.0,-77.039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Betsy Anderson Studio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_4o7Evawt4kRhqtwR64BZg0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ecbd3deeff7f6ffca0c298f8896d29017fd5b14c,0.0,1.0,38.8044635,0.0,0.0,0.0,0.0,-77.0400059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Icon Galeria,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxUvQGvawt4kRUAKf0cl1F98,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"101 North Union Street, Alexandria",0.0
323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c17cf39e6c8eefd049d375d17754c976199ba44,0.0,0.0,38.804892,0.0,0.0,0.0,0.0,-77.039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Betty Grisham Studio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_4o7Evawt4kR9eb2oPjyU90,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"105 North Union Street, Alexandria",0.0
