,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75d27fd69ba98accd5395536032680b72d36e2eb,0.0,1.0,38.8645648,0.0,0.0,0.0,0.0,-77.0599988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Macy's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV8MK5d62t4kRl6Jaml67wkM,0.0,0.0,0.0,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1000 South Hayes Street, Arlington",0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b7a45ec3006be4f2ee65c8a8e4f24540f5351b56,0.0,0.0,38.8634917,0.0,0.0,0.0,0.0,-77.0606509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ann Taylor,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcT6Y-962t4kRqLiWLfQP1wM,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, Arlington",0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02e6590085430789a12ee09b726ad814f4cc90d8,0.0,0.0,38.8614735,0.0,0.0,0.0,0.0,-77.0588393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marshalls,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJyztKd-2t4kRzjBvwekehco,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1201 D. South Hayes Street, Arlington",0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89fc354c9f25e1b4e60f808533ace069aa74910e,0.0,0.0,38.864546,0.0,0.0,0.0,0.0,-77.060051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunglass Hut at Macy's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcT6Y-962t4kRwVBKihy80v4,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1000 South Hayes Street, Arlington",0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4a2083942dd261d52ca110eeb9c87ec48f1cfde1,0.0,0.0,38.8533547,0.0,0.0,0.0,0.0,-77.1315255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ross Dress for Less,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIRzYYYmzt4kRIYmIoiwvCHk,0.0,0.0,0.0,1.0,3.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5840 Crossroads Circle, Bailey's Crossroads",0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6da4ee3600bcd1b5621f5a8441bfe88d4274c02,0.0,0.0,38.8535836,0.0,0.0,0.0,0.0,-77.1312175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marshalls,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu23FSYqzt4kRdqnL-ZoeCVQ,0.0,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5830 Crossroads Center Blvd., Bailey's Crossroads",0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c04fd9d51521a934099a4a9f4c566194fc4ff18c,0.0,0.0,38.849601,0.0,0.0,0.0,0.0,-77.1199535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J.Maxx,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqQujkvazt4kRNb9mv_0jnbw,0.0,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3504 S Jefferson St., Falls Church",0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b208ef9c691223ee45dd4babc1ac3633cc7af8e6,0.0,0.0,38.8569797,0.0,0.0,0.0,0.0,-77.1089395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dollar Plus,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOaI4uQa0t4kRX2P3MuoJMJ0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4801 Columbia Pike # A, Arlington",0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58e3096ef0c1fc030edbf3e5e38535dd9ac77308,0.0,0.0,38.8500668,0.0,0.0,0.0,0.0,-77.0519488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Borders Express,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ09MZAQq3t4kRaokPvvoJWyI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2605 South Clark Street, Arlington",0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65c9e641c87deb28b87b5e01e660bde8a57a9cb4,0.0,0.0,38.8561516,0.0,0.0,0.0,0.0,-76.9117698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marshalls,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL548jMm-t4kRrxHv52iBmHo,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5562 Silver Hill Road, District Heights",0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,632fdf7526c45302fa88a6bff46e44d7192ede06,0.0,0.0,38.8561884,0.0,0.0,0.0,0.0,-76.9121657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dd's DISCOUNT,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwfk8jMm-t4kR7N6Pxdb85AI,0.0,0.0,0.0,1.0,4.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5560 Silver Hill Road, District Heights",0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,950e742a6b5d71261636dfc98a3cd909577bb147,0.0,0.0,38.8445525,0.0,0.0,0.0,0.0,-77.1186541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-VTUrPGzt4kRl2GL4Ncz5Lk,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5115 Leesburg Pike, Falls Church",0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,b9668096078422081c3146de655b3dff0ab97d9a,0.0,0.0,38.841199,0.0,0.0,0.0,0.0,-77.088243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Save Now Supercenter,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu2tlnk-xt4kRRcMJTYznH2Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2776 South Arlington Mill Drive, Arlington",0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101070a5005effcfcaf25e541a22987257e5875f,0.0,0.0,38.8397621,0.0,0.0,0.0,0.0,-77.06283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bazar Y Artesania San Miguel,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyTlgKC-xt4kRdS3zSAvlXbE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3834 Mount Vernon Avenue, Alexandria",0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2c1191f25d57471354db33969de5a898ba093996,0.0,1.0,38.836521,0.0,0.0,0.0,0.0,-77.0495263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J.Maxx,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIcf14tmwt4kRdjxn_K2vKQk,0.0,0.0,0.0,1.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3451 Jefferson Davis Highway, Alexandria",0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d64c7a1870ef3bca96023d4a54206da94fd2d2b5,0.0,0.0,38.8387551,0.0,0.0,0.0,0.0,-77.0516827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dockers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpewH39awt4kR6GOaHM3Ve9g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3825 Jefferson Davis Highway, Alexandria",0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9e536042bab3636ece5e93aadc322ea237c67039,0.0,0.0,38.8343497,0.0,0.0,0.0,0.0,-77.0494719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJub55edmwt4kRDYe0PMfPAfE,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3101 Jefferson Davis Highway, Alexandria",0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2c1191f25d57471354db33969de5a898ba093996,0.0,1.0,38.836521,0.0,0.0,0.0,0.0,-77.0495263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J.Maxx,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIcf14tmwt4kRdjxn_K2vKQk,0.0,0.0,0.0,1.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3451 Jefferson Davis Highway, Alexandria",0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb14e181307735d8ad028b9a0dcbaa939eccc867,0.0,0.0,38.8410948,0.0,0.0,0.0,0.0,-77.0181714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bolling Air Force Base Exchange,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwX_w3aqwt4kReRHVDes2-TA,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"195 Chappie James Boulevard, Washington",0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc21a612ae05c1b296640fbd4f7e4c34816fc7e7,0.0,0.0,38.8379952,0.0,0.0,0.0,0.0,-76.9471889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forman Mills,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQa0n2mO5t4kRSmiATZt-cfM,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3745 Branch Avenue #303, Temple Hills",0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41f4304c22ef8ab279adf0180daa63c0fe7e484d,0.0,0.0,38.8338059,0.0,0.0,0.0,0.0,-76.9448316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dockers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfOket-7t4kRLQ8XYh5Hcdg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4101 Branch Avenue, Marlow Heights",0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962b11fc2338a7c0853709e7f810baea693e1f80,0.0,0.0,38.833906,0.0,0.0,0.0,0.0,-76.944553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunglass Hut at Macy's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4bFvH2C5t4kR2a8S7cEf8eI,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4101 Branch Avenue, Marlow Heights",0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27f5022a0f8251c386b828cdfe763a65859824b0,0.0,1.0,38.8339619,0.0,0.0,0.0,0.0,-76.9444137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Macy's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfOket-7t4kRscOoWU_hQJ8,0.0,0.0,0.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4101 Branch Avenue, Marlow Heights",0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87b75e2ed48baebd97683bcf2630aee0d0120b82,0.0,0.0,38.8318683,0.0,0.0,0.0,0.0,-76.943262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maxway,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUV0Q4t-7t4kRiVJpvm5Ns3w,0.0,0.0,0.0,1.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4221 Branch Avenue, Temple Hills",0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b33147e9eb6fbce046125b581ef2d8a54582f1f8,0.0,0.0,38.8110493,0.0,0.0,0.0,0.0,-77.0454468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Talbots,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuaEUEvqwt4kRu1pMqD6_ysE,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"601 North Washington Street, Alexandria",0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b33147e9eb6fbce046125b581ef2d8a54582f1f8,0.0,0.0,38.8110493,0.0,0.0,0.0,0.0,-77.0454468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Talbots,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuaEUEvqwt4kRu1pMqD6_ysE,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"601 North Washington Street, Alexandria",0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684f35a38fafbb66286cc9c18328b33499abf272,0.0,0.0,38.8056834,0.0,0.0,0.0,0.0,-77.0474998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ross Dress for Less,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpyoMZPiwt4kRjqLAKR1sFa4,0.0,0.0,0.0,1.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"112 North Washington Street, Alexandria",0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33e4d317b962ed51569e4bf45e5f43a48a761fcf,0.0,0.0,38.8038619,0.0,0.0,0.0,0.0,-76.9919097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marshalls,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrW7G2Ga6t4kRU7kSAduRHEk,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6197 Livingston Road, Oxon Hill",0.0
