,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c2eeb4eb98d57ee4dfac0cb59822616d8ddddbf5,0.0,1.0,39.0013217,0.0,0.0,0.0,0.0,-76.9859707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Earth Tones Beaded Jewelry etc...,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrenuInXGt4kRoUNb9OxcRFw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"9256 Piney Branch Road, Silver Spring",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93bb0d66f577c95e0ef47327993b9709c902f957,0.0,0.0,39.0004781,0.0,0.0,0.0,0.0,-76.9949126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maxim Fashion,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb9I7IwnGt4kRc2bpqO0CH3s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"640 University Boulevard East, Silver Spring",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c2eeb4eb98d57ee4dfac0cb59822616d8ddddbf5,0.0,1.0,39.0013217,0.0,0.0,0.0,0.0,-76.9859707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Earth Tones Beaded Jewelry etc...,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrenuInXGt4kRoUNb9OxcRFw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"9256 Piney Branch Road, Silver Spring",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,032578dd72e302b072708700473a9325064a8a06,0.0,0.0,38.9906453,0.0,0.0,0.0,0.0,-77.0605136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Loft At Meadowbrook,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJS5xDZh_Jt4kR8mi2_a3usvk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8200 Meadowbrook Lane, Chevy Chase",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a0c97b0048d0c8187823aaff04aae6d18456de4,0.0,0.0,38.9922401,0.0,0.0,0.0,0.0,-77.0367407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Just Vintage Baby,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYzZJH8HIt4kRX5qnDQuwEFw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8200 16th Street, Silver Spring",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d7238ff665742960eca7e8e91bc0ca7fd824f0a6,0.0,0.0,38.9914693,0.0,0.0,0.0,0.0,-77.0269102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dor NE Corset Shoppe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmXA4F7zIt4kRUEiQ8TRLjYQ,0.0,0.0,0.0,,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8126 Georgia Avenue, Silver Spring",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d94bdcf37e9094a13854e509b27c04de41220917,0.0,0.0,38.9917725,0.0,0.0,0.0,0.0,-77.0261495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton's Uniforms,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKW5O1bnIt4kRwFy4X-sawdE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"921 Silver Spring Avenue, Silver Spring",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a0c97b0048d0c8187823aaff04aae6d18456de4,0.0,0.0,38.9922401,0.0,0.0,0.0,0.0,-77.0367407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Just Vintage Baby,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYzZJH8HIt4kRX5qnDQuwEFw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8200 16th Street, Silver Spring",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e71d304c33a206cbd64b5cea8f868a8547311b03,0.0,1.0,38.9956379,0.0,0.0,0.0,0.0,-77.0272871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New York & Company,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVa27LrrIt4kRpB6zHhWope0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"937 Ellsworth Drive, Silver Springs",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26f4aaae0e32c80856aa8175cfb3752b5a9c5a54,0.0,0.0,38.9937166,0.0,0.0,0.0,0.0,-77.0260348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jim Dandy Bridal & Formal Wear,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ0x4lbvIt4kRuVPa2tNb110,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"961 Bonifant Street, Silver Spring",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5d96ad7e72594c3aa6ce6b30f9cbcc92d67b0bb1,0.0,0.0,38.9962243,0.0,0.0,0.0,0.0,-77.0251731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Men's Wearhouse,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhVT3YLrIt4kRO333qHQdw28,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8514 Fenton Street, Silver Spring",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d94bdcf37e9094a13854e509b27c04de41220917,0.0,0.0,38.9917725,0.0,0.0,0.0,0.0,-77.0261495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton's Uniforms,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKW5O1bnIt4kRwFy4X-sawdE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"921 Silver Spring Avenue, Silver Spring",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d7238ff665742960eca7e8e91bc0ca7fd824f0a6,0.0,0.0,38.9914693,0.0,0.0,0.0,0.0,-77.0269102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dor NE Corset Shoppe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmXA4F7zIt4kRUEiQ8TRLjYQ,0.0,0.0,0.0,,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8126 Georgia Avenue, Silver Spring",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0643ddf476605f913767b63ba118a1d310b4a0b0,0.0,0.0,38.9919528,0.0,0.0,0.0,0.0,-77.0238083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K-Jeans,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6Y2KnLzIt4kRZN5D_jOB3ew,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8203 Fenton Street, Silver Spring",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891c308cb11feb9ec37d955d0d7927cedb7f6d44,0.0,0.0,38.9956408,0.0,0.0,0.0,0.0,-77.0263561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Loft,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2ZeSObrIt4kRho6oasd3Uvo,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"922 Ellsworth Drive, Silver Spring",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36a96af7ed23a27f1eb488081808145e4186ae0b,0.0,0.0,38.9963355,0.0,0.0,0.0,0.0,-77.0254663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H&M,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh4DRZ7rIt4kR5JsQnB47Zmg,0.0,0.0,0.0,1.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8518 Fenton Street, Silver Spring",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26f4aaae0e32c80856aa8175cfb3752b5a9c5a54,0.0,0.0,38.9937166,0.0,0.0,0.0,0.0,-77.0260348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jim Dandy Bridal & Formal Wear,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ0x4lbvIt4kRuVPa2tNb110,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"961 Bonifant Street, Silver Spring",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d9ba2c5c434e94c73bf6b4629c491362f4427775,0.0,1.0,38.994945,0.0,0.0,0.0,0.0,-77.0021289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bovell Stitches,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKcxBbqfRt4kRMrxlyaMjV9c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8413 Flower Avenue, Takoma Park",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82d56482bb742ca6255b3719d6e4207999f6a31c,0.0,0.0,38.9917001,0.0,0.0,0.0,0.0,-76.9874392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gallo Clothing,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUTmG5HLGt4kRTmMS1QpiiRc,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8014 New Hampshire Avenue, Hyattsville",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97b4249df68012cf865f19e126a96c8be2b0d3c9,0.0,0.0,38.9904245,0.0,0.0,0.0,0.0,-76.986387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rainbow,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0zI21RLGt4kR-0gLQALvXsc,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8001 New Hampshire Avenue #20, Hyattsville",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3ff64290a37390d56cb7eb469d634e7b6faa63cb,0.0,0.0,38.990778,0.0,0.0,0.0,0.0,-76.987719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sports Outlet,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJowV51hLGt4kR1eYtL7QHsug,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7976 New Hampshire Avenue, Hyattsville",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d445acf81794ab51e8f91506f6d039240d05547,0.0,0.0,38.990419,0.0,0.0,0.0,0.0,-76.986573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rainbow,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXXM72GzGt4kRGKdy7nUkhwA,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8001 New Hampshire Avenue, Hyattsville",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cfd2551c6a3a9445fd001068ca84417e24817313,0.0,0.0,38.9913499,0.0,0.0,0.0,0.0,-76.988654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Truc Dress Maker LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHSo73RLGt4kR9ETbq6VwzRQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8020 New Hampshire Avenue, Hyattsville",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c25062bcea667cdfcd7d384bf8c719851200d247,0.0,0.0,38.995623,0.0,0.0,0.0,0.0,-76.979645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Victory Press, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLfmsEXHGt4kRCLH-aWnhv3M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1501 Ruatan Street, Hyattsville",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a14931199a91d29640610837c79ffc8659bba1fd,0.0,0.0,38.9853462,0.0,0.0,0.0,0.0,-77.0272513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrea's Fine Hats,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ517eZbIt4kRcAn34lZ3ziU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7825 Eastern Avenue, Silver Spring",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f8500a16b0ef5f0862c63efdee5469abd8610913,0.0,0.0,38.982452,0.0,0.0,0.0,0.0,-77.0267406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walish Gooshe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5fN3rZbIt4kR2IcDoTRWUuM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7610 Georgia Avenue Northwest, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a0ed4521826dfb247badb21b13d29a9304f05848,0.0,0.0,38.9831463,0.0,0.0,0.0,0.0,-77.0267246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D & T Custom Tailoring & Alteration Specialist,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJTUJvJbIt4kREWAbjldOYhY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7714 Georgia Avenue Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8df649a820fda179f88c2ee15710e4a6d7fbb9b5,0.0,0.0,38.980114,0.0,0.0,0.0,0.0,-77.026942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Key2impressions Image & Styling Boutique,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmRt2epHIt4kR0Rp2m45w8uY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7416 Georgia Avenue Northwest #4, Washington",0.0
