,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f4719e58fabce499d92bd8a1e1f056bc86a11f9,0.0,0.0,38.8807578,0.0,0.0,0.0,0.0,-77.11128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoZCsWSS0t4kRl7gB1One6Eo,0.0,0.0,0.0,1.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Wilson Boulevard #130, Arlington",0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bfa26c0b72c2e129ab67f8148d60a39276aeb030,0.0,0.0,38.8801219,0.0,0.0,0.0,0.0,-77.1080126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buzz Bakeshop,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGcHymSa0t4kR5nmCXeECNqw,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"818 North Quincy Street, Arlington",0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dde5fff64a2e56a9650c034b273067864259721f,0.0,0.0,38.8801561,0.0,0.0,0.0,0.0,-77.1077919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bruegger's Bagels,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGcHymSa0t4kRmGc4q1WFfO0,0.0,0.0,0.0,1.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"818 North Quincy Street, Arlington",0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e42d9b0f88c19208e1338350d5d1f687efbfb85,0.0,0.0,38.8810406,0.0,0.0,0.0,0.0,-77.0851176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bakery Café,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq-6V_422t4kRdEjntxr87zA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2201 North Pershing Drive, Arlington",0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a2f4127885983c22a0803617cd35f8609c965434,0.0,0.0,38.8773812,0.0,0.0,0.0,1.0,-77.0173089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuXWbmHu3t4kRTcr5NJH8FTA,0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 4th Street Southwest, Washington",0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a2f4127885983c22a0803617cd35f8609c965434,0.0,0.0,38.8773812,0.0,0.0,0.0,1.0,-77.0173089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuXWbmHu3t4kRTcr5NJH8FTA,0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 4th Street Southwest, Washington",0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34d4e865d12e49fedc3d7c56105569e744d6a656,0.0,0.0,38.8824617,0.0,0.0,0.0,0.0,-76.9952761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ted's Bulletin,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8WkMGDO4t4kR2LZPAHBCGFI,0.0,0.0,0.0,2.0,4.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"505 8th Street Southeast, Washington",0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d7c5a8f09043baae71dad34db18da582ecd7715f,0.0,0.0,38.8811263,0.0,0.0,0.0,0.0,-76.995165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spring Mill Bread Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAdQXMzO4t4kRx5wM21eBz_c,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"701 8th Street Southeast, Washington",0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8d653831ff352af68d9fbb5742122f53e845e5e,0.0,0.0,38.8796376,0.0,0.0,0.0,0.0,-76.9952589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,District Doughnut,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGbly6cy5t4kRaiie_NBHYMg,0.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"749 8th Street Southeast, Washington",0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fe0f2e3578f7d6724a69789cb394e2d7e89b79e,0.0,0.0,38.881006,0.0,0.0,0.0,0.0,-76.995273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Souk,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt1aezcy5t4kRzBsxzgOlgyU,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"705 8th Street Southeast, Washington",0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399ba15a2220a7a5db52065d4eb9f8f59779556,0.0,0.0,38.8780488,0.0,0.0,0.0,0.0,-76.9195294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TWINKILSTREATS BATH BODY CANDLES JEWELRY & MORE,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj5mtXdO4t4kRKcGyI_yOZk4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5028 Emo Street, Capitol Heights",0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7640c30c51131eb53ac9472afefdd887e101f831,0.0,0.0,38.88,0.0,0.0,0.0,0.0,-76.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caybri's Cupcakery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ90yKTi6_t4kRMeLE0iNeefQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Heights,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,ac76d88959c6b52972272f08fe14fe73eb9d48c7,0.0,0.0,38.8698037,0.0,0.0,0.0,0.0,-77.1446511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJmTj7B2O0t4kR8pFx6VRfGP8,0.0,0.0,0.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6118 Arlington Boulevard, Falls Church",0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6a6d01ad94f0544b37215c373aef0b3f99dc9381,0.0,0.0,38.8682297,0.0,0.0,0.0,0.0,-77.1503975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shoppers,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJA2j92Ii0t4kRIQD1JkTtY58,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6360 Seven Corners Center, Falls Church",0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8cdd14ce1359832db2c3c38a5d1afb393987aa6f,0.0,0.0,38.869145,0.0,0.0,0.0,0.0,-77.1458331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHfHW_GK0t4kRovPnqetI32s,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6138 Arlington Boulevard, Falls Church",0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9cebfbbd01ce2d19c39f14bb798500fa6b61ce7c,0.0,0.0,38.866968,0.0,0.0,0.0,0.0,-77.07067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dama Market & Restaurant Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7Ue7-cK2t4kRXVwhgHOFH1c,0.0,0.0,0.0,2.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1505 Columbia Pike, Arlington",0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2b525be5ea874af686c37761f69d089b97cc4f5,0.0,0.0,38.8670205,0.0,0.0,0.0,0.0,-77.070689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dama Pastry & Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJe3a-MK2t4kR3daqipoxVNI,0.0,0.0,0.0,,4.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1505 Columbia Pike, Arlington",0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e5d7dc859fb4b68b5ee2866f12aa7bc1c40b15f,0.0,0.0,38.8670915,0.0,0.0,0.0,0.0,-77.070158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dama's Bread,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZTQG8MK2t4kRSoREPCHUJ5A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Washington Boulevard, Arlington",0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8c11a013545fb2ff77be3eb65adc3226b504a4f,0.0,0.0,38.871789,0.0,0.0,0.0,0.0,-77.056223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qq-gDIt4kR2EaHd5AYk7I,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shirley Memorial Hwy, Pentagon, Washington",0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98acb8edb19b613c35866e76af12f98559019eff,0.0,0.0,38.871819,0.0,0.0,0.0,0.0,-77.056132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6XiQHB63t4kRDN5qCQT3ECA,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The Pentagon, Henry G. Shirley Memorial Highway, Washington",0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7a7d56c501eb2f62588d0a119cb82dc0eaa7a422,0.0,0.0,38.873442,0.0,0.0,0.0,0.0,-76.993287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4xOhOcG3t4kR9dUPVN-6ucc,0.0,0.0,0.0,1.0,2.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1335 10th Street Southeast, Washington",0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8d32f233fa30d096c0c16bc5b4c65a93184633e2,0.0,0.0,38.872801,0.0,0.0,0.0,0.0,-76.972624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olivia's Cupcakes-Online Bakery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG4wjhq65t4kRs8oSMfF34QQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2318 Minnesota Avenue Southeast, Washington",0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d0f86bc70cd2eb0fed599620700f72e7b3a526d7,0.0,0.0,38.8710708,0.0,0.0,0.0,0.0,-76.9237532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pizza Pike,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsQC6gSm5t4kRvxKq03icWsE,0.0,0.0,0.0,,4.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4947 Marlboro Pike, Capitol Heights",0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320a6623b046f36ce5714a3178e88634fb390cb8,0.0,0.0,38.8593052,0.0,0.0,0.0,0.0,-77.1008338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pan American Bakery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxTGftqm2t4kRU1DoQ57Pfp4,0.0,0.0,0.0,,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4113 Columbia Pike, Arlington",0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8918650ba53aaf56f818e96a7bfeedf5a976c66,0.0,0.0,38.8607128,0.0,0.0,0.0,0.0,-77.0922198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sugar Shack Donuts & Coffee,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW2GZ8q-2t4kRLW4gOzSEbM0,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1014 South Glebe Road, Arlington",0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d0b96c23fc9fa62bdd3d3c1c72b8f987cbcc798c,0.0,0.0,38.8617652,0.0,0.0,0.0,0.0,-77.088875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSTkSkrq2t4kREg8mtO_l2ic,0.0,0.0,0.0,1.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 Columbia Pike, Arlington",0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651e65efd8de76b4b3c863c7f29a7f7860ef26cf,0.0,0.0,38.8604152,0.0,0.0,0.0,0.0,-77.0560148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkyZWIyS3t4kRtAgEiJQcybY,0.0,0.0,0.0,1.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1413 South Fern Street Unit 6, Arlington",0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555508cc439555acf2aff6b5ac93e50799bef20b,0.0,0.0,38.8631367,0.0,0.0,0.0,0.0,-77.0602031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Au Bon Pain,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcT6Y-962t4kRdHFZTrmv-a4,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, Arlington",0.0
