,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23f28672758704fb37bf6d6f73313e4ecb308b46,0.0,0.0,38.844211,0.0,0.0,0.0,0.0,-77.108725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feragon Production, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNyVbZPuzt4kRqIII04gLX3Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5030 South Chesterfield Road, Arlington",0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ffedb68947912495b98f4b092ee8e04f3310876,0.0,0.0,38.8436156,0.0,0.0,0.0,0.0,-77.1097416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Belmont TV,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5y4COfuzt4kR0DvC08hpuDA,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4723 King Street, Arlington",0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23f28672758704fb37bf6d6f73313e4ecb308b46,0.0,0.0,38.844211,0.0,0.0,0.0,0.0,-77.108725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feragon Production, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNyVbZPuzt4kRqIII04gLX3Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5030 South Chesterfield Road, Arlington",0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2a79fbe9fbcbe5b313f75133825f71602277aa1,0.0,0.0,38.8453438,0.0,0.0,0.0,0.0,-77.0925252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Car Spa Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZeOmjVGxt4kRj5siY3wd8CE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3846 South Four Mile Run Drive, Arlington",0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8f6f902d096ebac4263bc1b190553bf2554159e,0.0,0.0,38.8475534,0.0,0.0,0.0,0.0,-77.0525239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"FLIR Systems, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdf4HFiu3t4kR_rDG1_DdzZI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 Crystal Drive # 330, Arlington",0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667fb30cca1c26b19c2d14280e23fe0bd39f4189,0.0,0.0,38.8421625,0.0,0.0,0.0,0.0,-77.0510504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EVMOnDemand,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi88NC9Swt4kRm4PddHc4Q1E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3650 South Glebe Road, Arlington",0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f916e17b5af942925f0aff6f9288555fe6f13e6f,0.0,0.0,38.8488036,0.0,0.0,0.0,0.0,-77.0525379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"ROH, Inc",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_TK-Ciu3t4kRk83aDUI4SPw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2711 Jefferson Davis Highway # 300, Arlington",0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aab2a22bc0ef569c1f1d828ae1b4c7da27e0de8c,0.0,0.0,38.8494188,0.0,0.0,0.0,0.0,-77.0412052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge Accessories,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-e6W2SW3t4kRe3yOJehQhi0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,South Smith Boulevard,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55e7c7b7e90c87b298c50eb6a8388251a5fd9371,0.0,0.0,38.8463381,0.0,0.0,0.0,0.0,-76.9806577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boost Mobile,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN7tTZY65t4kRN17VBif9y3s,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1561 Alabama Avenue Southeast, Washington",0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55e7c7b7e90c87b298c50eb6a8388251a5fd9371,0.0,0.0,38.8463381,0.0,0.0,0.0,0.0,-76.9806577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boost Mobile,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN7tTZY65t4kRN17VBif9y3s,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1561 Alabama Avenue Southeast, Washington",0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f0295acf2782edadf89a9468919565d50b049e4d,0.0,1.0,38.8453898,0.0,0.0,0.0,0.0,-76.9518938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MetroPCS Authorized Dealer,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPRLY92-5t4kRN7Ga7QuaDe8,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3417 Branch Avenue, Temple Hills",0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bd720392ecae1dfd61347647300e769b9e15af6f,0.0,0.0,38.8423281,0.0,0.0,0.0,0.0,-76.9466189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Audio Spot,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmasP02W5t4kRsxHa_s5XTlg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3716 Old Silver Hill Road, Suitland",0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,b9668096078422081c3146de655b3dff0ab97d9a,0.0,0.0,38.841199,0.0,0.0,0.0,0.0,-77.088243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Save Now Supercenter,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu2tlnk-xt4kRRcMJTYznH2Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2776 South Arlington Mill Drive, Arlington",0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f85ac3770951dca8e9756b1e4085c2b4fec79a7,0.0,0.0,38.838141,0.0,0.0,0.0,0.0,-77.051525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT&T,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ1d339awt4kRo3CxwQEsPcc,0.0,0.0,0.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3725-C Jefferson Davis Highway, Alexandria",0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4d69970b5fe89c320f0bae8537dba00eb478e5e6,0.0,0.0,38.836121,0.0,0.0,0.0,0.0,-77.049517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Best Buy,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa8Hk5Nmwt4kRBTcOaY7jsVA,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3401 Jefferson Davis Highway, Alexandria",0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,cd35d7fa25bcd86fe9279fa86d53a27892cdce14,0.0,0.0,38.8351656,0.0,0.0,0.0,0.0,-77.0495226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Staples,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA-VVjdmwt4kRuvOQSbzAMck,0.0,0.0,0.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 Jefferson Davis Highway, Alexandria",0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75eee5a45602520994a4f208ba17e554366df0ac,0.0,0.0,38.8360201,0.0,0.0,0.0,0.0,-77.04954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnolia Design Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFVEwptCwt4kRULLz-ydwyXE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3401 Jefferson Davis Highway, Alexandria",0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9e536042bab3636ece5e93aadc322ea237c67039,0.0,0.0,38.8343497,0.0,0.0,0.0,0.0,-77.0494719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJub55edmwt4kRDYe0PMfPAfE,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3101 Jefferson Davis Highway, Alexandria",0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4d69970b5fe89c320f0bae8537dba00eb478e5e6,0.0,0.0,38.836121,0.0,0.0,0.0,0.0,-77.049517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Best Buy,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa8Hk5Nmwt4kRBTcOaY7jsVA,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3401 Jefferson Davis Highway, Alexandria",0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,cd35d7fa25bcd86fe9279fa86d53a27892cdce14,0.0,0.0,38.8351656,0.0,0.0,0.0,0.0,-77.0495226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Staples,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA-VVjdmwt4kRuvOQSbzAMck,0.0,0.0,0.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 Jefferson Davis Highway, Alexandria",0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a7e036a2d76ace1ba409f66f17de152b204ce036,0.0,0.0,38.8343465,0.0,0.0,0.0,0.0,-77.0494876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Mobile,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSVTuPtqwt4kRlvTn1LxnJF0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3101 Jefferson Davis Highway, Alexandria",0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75eee5a45602520994a4f208ba17e554366df0ac,0.0,0.0,38.8360201,0.0,0.0,0.0,0.0,-77.04954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnolia Design Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFVEwptCwt4kRULLz-ydwyXE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3401 Jefferson Davis Highway, Alexandria",0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ad05ca00cc6f91e97ec85520f62b36ad44988fe,0.0,0.0,38.8397768,0.0,0.0,0.0,0.0,-76.9656935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elite Automation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk5pHyIG5t4kRYXwg4_0aIas,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3601 Dixon Street, Temple Hills",0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711113ad410c32954d54a2283226d2c039bd7c20,0.0,0.0,38.8353211,0.0,0.0,0.0,0.0,-76.9453118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advance Auto Parts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFY5GwGG5t4kRaL_hIYSQ-K0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4001 Branch Avenue, Temple Hills",0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f2667192bca666088d29d836362c6e43f8d4f2f,0.0,0.0,38.8378783,0.0,0.0,0.0,0.0,-76.9458611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alternative PC Financing Llc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-yWeFGG5t4kRn1aOjjhc4SM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3847 Branch Avenue, Temple Hills",0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2cdea00118cac031a114f4ce341aefb8c87c81ff,0.0,0.0,38.8380474,0.0,0.0,0.0,0.0,-76.9459295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Electronics Etc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ56PQamG5t4kRN5FgJaSbDeQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3817 Branch Avenue, Temple Hills",0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830eef0eb528bdf3f45dd347aad3c93c5ec225f,0.0,0.0,38.8374031,0.0,0.0,0.0,0.0,-76.9469641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Exclusive Concepts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXVtryt27t4kR0ELo-gZ4DvE,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3745 Branch Avenue, Temple Hills",0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a0f0ca0ddfdbb8c16abb62c61b183b05b9ba5677,0.0,0.0,38.8386073,0.0,0.0,0.0,0.0,-76.9478636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lexicomm Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNYD-RGG5t4kRTRPFyo7k5MI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3737 Branch Avenue, Temple Hills",0.0
