,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0a32837b3f659208749e636a2a7f31541919569b,0.0,0.0,38.998213,0.0,0.0,0.0,0.0,-77.042527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evans a M,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlVYbms_It4kRcyz1qidADJA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1901 East-West Highway, Silver Spring",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e79cc860439fff802300ac8bc60dfcc55df980c,0.0,0.0,39.001131,0.0,0.0,0.0,0.0,-77.0344517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Silver Spring United Methodist Church,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxfmFKsjIt4kRdRX5SIs85LI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8900 Georgia Avenue, Silver Spring",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659f28127f0cfb4ba39b1b13a696aefd25f237ba,0.0,0.0,39.0030115,0.0,0.0,0.0,0.0,-77.038362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sisters of Mercy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ63sZRsnIt4kRNAUNqsf9M5s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1702 Highland Drive, Silver Spring",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580000b1e2630d1673cae340e2c20ec5a452da07,0.0,0.0,39.0034933,0.0,0.0,0.0,0.0,-77.0376047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berliant Ben Zion,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs19JZsnIt4kR_HUIyMLLc60,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1606 Highland Drive, Silver Spring",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,df642ebeff7de38d2070043c6d38c904949102bf,0.0,0.0,38.9977768,0.0,0.0,0.0,0.0,-77.0285784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Covenant Community Baptist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtzVP4rnIt4kRyDyb8457q58,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8630 Fenton Street, Silver Spring",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5d115868fc2f3934f15c98fe59ceb807ccafd930,0.0,0.0,39.000522,0.0,0.0,0.0,0.0,-77.0261372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Seventh-Day Adventist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2yWEIbHIt4kRL0XcPoXj5OE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8900 Colesville Road, Silver Spring",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1fd6a09f6de916afcb83af6cf1c97d924660293a,0.0,0.0,39.0004618,0.0,0.0,0.0,0.0,-77.0287121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Casa Firme Iglesia Cristiana,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgURG37bIt4kR3ABcHScY_Mg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8905 Fairview Road, Silver Spring",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08dc22fe66c833f9b1c3e2373a766f2bdaa3a734,0.0,0.0,39.0005227,0.0,0.0,0.0,0.0,-77.0261602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Well Community Church,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR9R1IbHIt4kRcabaqC-xYV4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8900 Colesville Road, Silver Spring",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c1fc3f749ed5703255b5660ce9f966420221726a,0.0,0.0,38.998037,0.0,0.0,0.0,0.0,-77.0296556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grace Covenant Church Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCdIN2LnIt4kRhEc8ToUPFfw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8701 Georgia Avenue # 200, Silver Spring",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cea0f1aa047a21f10599eba3f9cfffb9b092b07e,0.0,0.0,38.9973833,0.0,0.0,0.0,0.0,-77.024873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mosaic Silver Spring,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlZlcf7rIt4kRiq74xj3BB78,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Silver Spring Civic Center, 1 Veterans Place, Silver Spring",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7517e2c73e2edc61ecbd945d89f92861acbe72e9,0.0,0.0,38.9977814,0.0,0.0,0.0,0.0,-77.03044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian Science Churches,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXbcP1LnIt4kRIxSmn7_m14g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8714 Georgia Avenue, Silver Spring",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517c251dfe2671010d11dd78d9fc54c1cd5a9ec,0.0,0.0,38.9964768,0.0,0.0,0.0,0.0,-77.0273458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advance Chruch,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgdUO2LnIt4kRAXT-0VQYg-0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"AFI Theatre, 8633 Colesville Road, Silver Spring",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e47b7ea12d300ba6199fafd9f93729437edf81d,0.0,0.0,39.001473,0.0,0.0,0.0,0.0,-77.02587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles O Thomas,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJncOCbLHIt4kR17-knH8IFJM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1006 North Noyes Drive, Silver Spring",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ed5065051bd4508c851a1df648defc30c5901576,0.0,0.0,39.003355,0.0,0.0,0.0,0.0,-77.0245602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evangelical Church Apostles,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp6l1NLLIt4kRCrCv4Ef1Rcc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"9006 Colesville Road, Silver Spring",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0ce495a162e7a641a15adef739e685358422df35,0.0,0.0,38.9973228,0.0,0.0,0.0,0.0,-77.0246846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oasis Christian Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ50Y-gLrIt4kRK0TBbn7NWfw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8525 Fenton Street, Silver Spring",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15179309ce820df52c28c2854b09a989125d03e6,0.0,0.0,39.000157,0.0,0.0,0.0,0.0,-77.004399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Redeemer Word Assembly Ministries,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPfO3AQTGt4kRW4BHcqQhhag,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8808 Flower Avenue, Silver Spring",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd2d5e5a46d8b314fb3fccdeb876fa33bc3c53e0,0.0,0.0,39.0003006,0.0,0.0,0.0,0.0,-76.9941139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clifton Park Baptist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa8tLRAnGt4kRFYA3Kdzo1OA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8818 Piney Branch Road, Silver Spring",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f2471df24f4b2f2ec2622077687d057fef27c7ed,0.0,0.0,39.0031664,0.0,0.0,0.0,0.0,-76.9965987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hoa Hao Buddhism Congregational Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAaDgRwjGt4kROl7UfwIJeP4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"585 University Boulevard East, Silver Spring",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15179309ce820df52c28c2854b09a989125d03e6,0.0,0.0,39.000157,0.0,0.0,0.0,0.0,-77.004399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Redeemer Word Assembly Ministries,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPfO3AQTGt4kRW4BHcqQhhag,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8808 Flower Avenue, Silver Spring",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19939d16e9ab23dd13bfb766c1222ab8fd22c6a5,0.0,0.0,38.9974488,0.0,0.0,0.0,0.0,-77.0018372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Iglesia Cristina Canaan,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr_n9VQTGt4kReo9Trd0u_oM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8609 Greenwood Avenue, Takoma Park",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9854de6a619d45fc4adfc1e6023d7341d0f52996,0.0,0.0,38.999426,0.0,0.0,0.0,0.0,-76.9922706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,International Foursquare Gspl,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSSUN7wvGt4kRC0lchlrRbqE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8855 Piney Branch Road, Silver Spring",0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd2d5e5a46d8b314fb3fccdeb876fa33bc3c53e0,0.0,0.0,39.0003006,0.0,0.0,0.0,0.0,-76.9941139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clifton Park Baptist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa8tLRAnGt4kRFYA3Kdzo1OA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8818 Piney Branch Road, Silver Spring",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e8446a41b326f01bbaa6fc7fad6fe821ad34ba1,0.0,0.0,38.9994775,0.0,0.0,0.0,0.0,-76.9824372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St Michael & All Angels Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4YxRP3TGt4kRN-pLMlIkWZE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8501 New Hampshire Avenue Northeast, Hyattsville",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353034b1a092453804646a62a64b25e3dcb62527,0.0,0.0,38.9994805,0.0,0.0,0.0,0.0,-76.9824488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Saint Michaels Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj9L5OnTGt4kRU4adtqEX_CY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3594e931991efeaec86952686e406fee6acd43ef,0.0,0.0,38.9947675,0.0,0.0,0.0,0.0,-77.048641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christ the King Catholic Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFwJwfNzIt4kRaO16_ySP2Dk,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2301 Colston Drive, Silver Spring",0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ac1853da37678127083bcd24a09945c86a9cdea2,0.0,0.0,38.9931201,0.0,0.0,0.0,0.0,-77.051904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St Paul United Methodist,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGZ9Yid7It4kRP2R1A-4ylRI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2601 Colston Drive, Chevy Chase",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1adf9a7dcd3c94b67be6554d69c1e3d25ded4467,0.0,0.0,38.996722,0.0,0.0,0.0,0.0,-77.0519769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexander John M,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA85OatnIt4kRnEjw2hNTpSY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2409 Spencer Road, Silver Spring",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9bbde5399118fea62fb0536bad7405fb32f3adcb,0.0,0.0,38.989934,0.0,0.0,0.0,0.0,-77.038225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jackson Hattie S,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaT_N7MHIt4kR4YeXgNIZHig,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1630 Portal Drive Northwest, Washington",0.0
