,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933f517d7634fff163e2564804c6ff88cf4e7816,0.0,0.0,38.8657735,0.0,0.0,0.0,0.0,-76.9501895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Addison Auto Parts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr1N7fxC5t4kRLABe0OVcF4E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3908 Pennsylvania Avenue Southeast, Washington",0.0
713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b1576a81bd5a168783aea79b5b80bcbf7057bf93,0.0,0.0,38.865697,0.0,0.0,0.0,0.0,-76.950427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Davis Exxon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5UD0eBC5t4kR__DtXrgws-s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3825 Alabama Avenue Southeast, Washington",0.0
714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ef8fd6375a8cd07b40a68cc69c5a684eec5c716,0.0,0.0,38.865589,0.0,0.0,0.0,0.0,-76.9502141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM (Fort Davis Exxon),0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5UD0eBC5t4kRcS6_00eSgtg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3825 Alabama Avenue Southeast, Washington",0.0
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62fa902cd9acaa7ed307087fcd3e00842a68acf7,0.0,0.0,38.8642497,0.0,0.0,0.0,0.0,-76.9154544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valvoline Express Care,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfwc1ANO-t4kRcAF64P8emG4,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5401 Marlboro Pike, District Heights",0.0
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f5db022093584a050001f1d550e9a05c4a94ca61,0.0,0.0,38.8640153,0.0,0.0,0.0,0.0,-76.9140172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oakcrest Auto Body,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ62CCTdK-t4kRZ2ELns1Ajkc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5410 Marlboro Pike, Forestville",0.0
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02b1e5c1e16b219b89e31e6ab5857a3acb1ef4b8,0.0,0.0,38.8613013,0.0,0.0,0.0,0.0,-76.9115148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam's Auto Services,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk-ygHc6-t4kRYcIwlusDkxs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5541 Marlboro Pike, District Heights",0.0
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,052def48a214b64387f90b48c02cac17e9dcaa33,0.0,0.0,38.8655447,0.0,0.0,0.0,0.0,-76.9156822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oakerest Lowest Price,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb66PDNO-t4kRyUm2XH5GOEk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5258 Marlboro Pike, Capitol Heights",0.0
719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22dcb66074805dbc6bbf49c0f7c81f03e7aa5d5b,0.0,0.0,38.8655726,0.0,0.0,0.0,0.0,-76.8937954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quality Used Tires,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRygus-C-t4kRJikw0UBW4Dk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6512 Walker Mill Road, District Heights",0.0
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657d9de20488a80bcffc6dc954df440be2e6f37,0.0,0.0,38.8653565,0.0,0.0,0.0,0.0,-76.894758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marshall Auto Repair Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSVvjpeC-t4kR_A8JQ1p1TUU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1854 Rochell Avenue, Capitol Heights",0.0
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ed9ebed7d7cfcfd3ce908edad1e92c025439c40d,0.0,0.0,38.8657938,0.0,0.0,0.0,0.0,-76.8953941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Williamson Auto Repair,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTWhqHt6-t4kRncJF9L2ZYV0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1826 Rochelle Ave, Capitol Heights",0.0
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab893879f916ebe0c868031701656d08aacb82c1,0.0,0.0,38.853407,0.0,0.0,0.0,0.0,-77.123536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mr Tire Auto Service Centers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf3mvbfWzt4kRoBGCHdxdKQw,0.0,0.0,0.0,,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5610 Columbia Pike, Bailey's Crossroads",0.0
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78f406e7853954bf0ae2a2dd9973ecde1b3794f5,0.0,0.0,38.8554713,0.0,0.0,0.0,0.0,-77.123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Discount Window and Glass Repair,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ92xwkgq0t4kRhEKsR0srRZA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5840 8th Road South, Arlington",0.0
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67c7f7cb4fe172254b51df09f02d3a488ed7c20e,0.0,0.0,38.853253,0.0,0.0,0.0,0.0,-77.1219265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H & H Automotive Parts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhQaOmfWzt4kRBOeHBzCzFTI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3437 Carlin Springs Road, Falls Church",0.0
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feabfeb03d6d2b19ffb7b05e81e62eb4e2e3fd74,0.0,0.0,38.852607,0.0,0.0,0.0,0.0,-77.1324577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Umanzur Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU3oodYmzt4kRT1Rk1RQoIqo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3409 Payne Street, Falls Church",0.0
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab893879f916ebe0c868031701656d08aacb82c1,0.0,0.0,38.853407,0.0,0.0,0.0,0.0,-77.123536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mr Tire Auto Service Centers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf3mvbfWzt4kRoBGCHdxdKQw,0.0,0.0,0.0,,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5610 Columbia Pike, Bailey's Crossroads",0.0
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78f406e7853954bf0ae2a2dd9973ecde1b3794f5,0.0,0.0,38.8554713,0.0,0.0,0.0,0.0,-77.123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Discount Window and Glass Repair,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ92xwkgq0t4kRhEKsR0srRZA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5840 8th Road South, Arlington",0.0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18630b1ddc16a9f0568b9359b75fc75749041e43,0.0,0.0,38.8550104,0.0,0.0,0.0,0.0,-77.1167182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DMVglass,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgaKtSgi0t4kRIhVSGvkOZf0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5353 Columbia Pike, Arlington",0.0
729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4eb342fae6d45eb1221f975b6a83294e0baf8f48,0.0,0.0,38.8544339,0.0,0.0,0.0,0.0,-77.1154685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM (Arlington Auto Services),0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJadQceK-2t4kRwMxCzynAfw4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5200 Columbia Pike, Arlington",0.0
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67c7f7cb4fe172254b51df09f02d3a488ed7c20e,0.0,0.0,38.853253,0.0,0.0,0.0,0.0,-77.1219265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H & H Automotive Parts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhQaOmfWzt4kRBOeHBzCzFTI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3437 Carlin Springs Road, Falls Church",0.0
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b44a347d1639abe1448751616e45758d3b022bc2,0.0,0.0,38.8559196,0.0,0.0,0.0,0.0,-77.1110102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jim`s Automotive,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj2WD_wa0t4kRwUFm6WP5Pik,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4961 10th Street South, Arlington",0.0
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3c1f0874a4f9821b8ca26588458620cc7c5594d3,0.0,0.0,38.8572233,0.0,0.0,0.0,0.0,-77.1074444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BP,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmSWJWgG0t4kR95KXwoiBD9k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4625 Columbia Pike, Arlington",0.0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79519352b9d4e244533f594778d2bfee7870530c,0.0,0.0,38.8551504,0.0,0.0,0.0,0.0,-77.1077786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Viga Glass,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkUeWD_20t4kRuHz0gIeTUP8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4600 Four Mile Run Trail, Arlington",0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09c1c1c42c2ae859b9ca4f94f1fb8761a2e06c82,0.0,0.0,38.8574975,0.0,0.0,0.0,0.0,-77.106899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Plus LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2QOeYAG0t4kR48pAzup3yaE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4601 Columbia Pike, Arlington",0.0
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58cf453d524556240254aa228b8f78ad4e0cb366,0.0,0.0,38.8558473,0.0,0.0,0.0,0.0,-77.110973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny's Automotive,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4_gy_wa0t4kRGIx7HRABlLc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4961 10th Street South, Arlington",0.0
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86fc40f927224340c0b2cfa97219d01dbd6c95bb,0.0,0.0,38.8565647,0.0,0.0,0.0,0.0,-77.0967357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPRINGFIELD GLASS AND MIRROR,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg86skfqzt4kRDrlmaPOffJg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6efa91ce0e4a3d97df480da28e8de2e545d00cc7,0.0,0.0,38.854113,0.0,0.0,0.0,0.0,-77.094755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brooks Bus Trans,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbVcrWqy2t4kRE31KGG017oo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1615 South Pollard Street, Arlington",0.0
738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6efa91ce0e4a3d97df480da28e8de2e545d00cc7,0.0,0.0,38.854113,0.0,0.0,0.0,0.0,-77.094755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brooks Bus Trans,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbVcrWqy2t4kRE31KGG017oo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1615 South Pollard Street, Arlington",0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850bdd8462c585df06eb1909609153c15c31206c,0.0,0.0,38.851874,0.0,0.0,0.0,0.0,-76.9707039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J B Auto Repair,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_____2u4t4kRddW3CJJITWw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2429 Alabama Avenue Southeast #304, Washington",0.0
