,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7775dca43ef6c62fea6e200150f81782d53b8c7b,0.0,0.0,38.906974,0.0,0.0,0.0,0.0,-77.0350097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mustapha Belgacem,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL-TsbMC3t4kRrNF5kkiDzwk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1515 Massachusetts Avenue Northwest, Washington",0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3c6bbbb681adfceb6c506609510726564fa29eba,0.0,0.0,38.9028395,0.0,0.0,0.0,0.0,-77.0323641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Association-Former,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX7nCl5W3t4kRYYUSn8sgALQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1401 K Street Northwest #503, Washington",0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0a40228506c3a2d17f03f4c2e8ea96c6d0728f71,0.0,0.0,38.9055105,0.0,0.0,0.0,0.0,-77.0266522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Consulate General of Honduras,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo9jls-y3t4kRfYjme4jl3G4,0.0,0.0,0.0,,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1014 M Street Northwest, Washington",0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c062e22ed3a6658316b99a6b1d8d1b8fc81ec052,0.0,0.0,38.9010892,0.0,0.0,0.0,0.0,-77.0323803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,United States African Development Foundation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa3qS5pW3t4kRd7JIVAcCUTU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1400 I Street Northwest #1000, Washington",0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a7bde31ab6d0fe16a1f17262a87f77fbd10925f5,0.0,0.0,38.9002502,0.0,0.0,0.0,0.0,-77.0287982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kimble & Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEYW4oJa3t4kR0J-G-Scnvxo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1212 New York Avenue Northwest, Washington",0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d2d1a2d027efeb0998f42ad638c4a818090bf40,0.0,0.0,38.904034,0.0,0.0,0.0,0.0,-77.03154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Iraqi Cultural office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo6BzEZW3t4kRGN8WJWy9bjc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 14th Street Northwest #710, Washington",0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d12cdc10a4a7b63dea4e98e43efdfa685e84d51,0.0,0.0,38.896209,0.0,0.0,0.0,0.0,-77.0471949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bosnia Embassy,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ83FyK-3t4kRw3jIwE9se6Q,0.0,0.0,0.0,,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2109 E Street Northwest, Washington",0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cad9a3355cf74718d28b61dec27c8e61c2736ff7,0.0,0.0,38.897045,0.0,0.0,0.0,0.0,-77.031498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Taiwan Democratic Party Mission,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw8JuvJe3t4kRiK8a5O4Za0U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"529 14th Street Northwest #600, Washington",0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807f19a6f076885b72d58634028f801f6fdff7e6,0.0,0.0,38.8980175,0.0,0.0,0.0,0.0,-77.0285472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blair Consular Services Ltd.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAUaF2Za3t4kRiY39fdzmLNM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 G Street Northwest #800, Washington",0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04db6594797aac630c1d157c72d57c925c01be54,0.0,0.0,38.89246,0.0,0.0,0.0,0.0,-77.01829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Embassy of Canada,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE5uzvIW3t4kRGxYBQK-3ohU,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"501 Pennsylvania Avenue Northwest, Washington",0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1df2f11789bcbf2c53fdfd2ae8de1a1edb4a497d,0.0,0.0,38.8957858,0.0,0.0,0.0,0.0,-77.0205531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Foreign Claims Settlement,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaWKFuI-3t4kR-V0iHKgHU-E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"600 E Street Northwest #6002, Washington",0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fad374e0d68bd57ed441d353658c71cd768efc3,0.0,0.0,38.8951382,0.0,0.0,0.0,0.0,-77.0226217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Immigration Review,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qq6pm3t4kRPO-vTCsOXO4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f705f11f663bc0969cb70ba6f5c072c4887c8ac,0.0,0.0,38.8951382,0.0,0.0,0.0,0.0,-77.0226217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Embassy-Ruthenian Dominion,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qq6pm3t4kR1mmhNsjc_ZY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c88c99c21d3bd0b6302cb2a0db4c0228fe40fd82,0.0,0.0,38.895833,0.0,0.0,0.0,0.0,-77.0205624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Foreign Claims Settlement Commission,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ42PIwI-3t4kR7s9tXw2EhJI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"600 E Street Northwest #6002, Washington",0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04db6594797aac630c1d157c72d57c925c01be54,0.0,0.0,38.89246,0.0,0.0,0.0,0.0,-77.01829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Embassy of Canada,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE5uzvIW3t4kRGxYBQK-3ohU,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"501 Pennsylvania Avenue Northwest, Washington",0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4ed766ba4e931c715a41ef5e6e2e1c71f96ffe4,0.0,0.0,38.8955194,0.0,0.0,0.0,0.0,-77.0138942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Financial Management Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAA7Ii3t4kR2SQFPKLnpM0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8e49b3f747613ad29a3e4f2b4c2b78d7ce193f2,0.0,0.0,38.8930316,0.0,0.0,0.0,0.0,-77.0142702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bureau of International Labor Affairs,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfXqFSYa3t4kRCT8vBgwN_to,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"200 Constitution Avenue Northwest #c4327, Washington",0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46619f2aab7e4dfb8d492b00c9e952e1b7d3ff72,0.0,0.0,38.882627,0.0,0.0,0.0,0.0,-77.1179715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kazakh Service Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGT_KSDq0t4kROVQQkxewzr0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1725 I Street NW, Suite 300,, Washington",0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ff20a393327a845dfe6370d5f635c82971fbbfc,0.0,0.0,38.8845126,0.0,0.0,0.0,0.0,-77.0938583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Council On Egyptian American,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qqqoW2t4kRXiWDb11Gxjk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f1dccafe95a64dd25a51d8373da9f43fd24a849a,0.0,0.0,38.8840703,0.0,0.0,0.0,0.0,-77.0274174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Speaking Publicly at Immigration & Customs Enforcement (SPICE) Toastmasters,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnbFW4nW3t4kR1fV8FNIJEKY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"500 12th Street Southwest #5241, Washington",0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28b7902c13c7832cecf8f5699374e647e023c6f1,0.0,0.0,38.8828582,0.0,0.0,0.0,0.0,-77.0268995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Immigration Appeals Board,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ97nlSZe3t4kRSs9NVWCOQ1I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"521 12th Street Northwest, Washington",0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d57f13a45db919ff73b91b5805e83c3fc2baa2c8,0.0,0.0,38.8832395,0.0,0.0,0.0,0.0,-77.0187239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Public Debt Bureau,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjZYRCDa4t4kR_IBTz7zOLfI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"999 E Street Southwest #501, Washington",0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce65a3b78d22e32472516d0e4e834f43d3d0dd11,0.0,0.0,38.9444363,0.0,0.0,0.0,0.0,-77.0690864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Embassy of Brunei,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC1dWksXJt4kRwGJFZbaDM1g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3520 International Court Northwest, Washington",0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713f1f967e5bbe63ae807f693049d2372a1598d,0.0,0.0,38.9412848,0.0,0.0,0.0,0.0,-77.0651752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kuwait Cultural Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNfTBwc_Jt4kRaAYcaNS87uA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 International Drive Northwest, Washington",0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6b272861c42182f714cf3798b55dc1661b91c7cc,0.0,0.0,38.9412574,0.0,0.0,0.0,0.0,-77.0669212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ethiopian Economic & Finance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIad77s_Jt4kRsV1MgG3pBTA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3506 International Drive Northwest, Washington",0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075886268658b06d0bd28480ce45ee52229bb53b,0.0,0.0,38.9442286,0.0,0.0,0.0,0.0,-77.0681546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Embassy of The Federal Republic of Nigeria,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHTriiMXJt4kRkSemY352z94,0.0,0.0,0.0,,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3519 International Court Northwest, Washington",0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5d6be763a41dd103f890d785194dd6f8390d506,0.0,0.0,38.943453,0.0,0.0,0.0,0.0,-77.062717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,East Timor Embassy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsQmim87Jt4kRo5oMoNw0JxY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Connecticut Avenue Northwest #504, Washington",0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b33e2cf821a266b749151367c47089fecc3ac08,0.0,0.0,38.9450551,0.0,0.0,0.0,0.0,-77.0681056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Egyptian Consulate,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK5cn98XJt4kRRAgAjpuWkts,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3521 International Court Northwest, Washington",0.0
