,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,a30057be51115f8b92d97adf4a8f16887af96eda,0.0,0.0,38.8644978,0.0,0.0,0.0,0.0,-77.062572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bubbles Salons,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ1jPI9y2t4kRjKHGaCM-EFY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 South Joyce Street, Arlington",0.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53772a523075d2d1026ef11cba2ecb3329e32552,0.0,0.0,38.8633053,0.0,0.0,0.0,0.0,-77.0609905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Straight 4 Ever Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJazuY-962t4kRnYbgBc38myk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, Arlington",0.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7bc39e50c220a6ae947c7aafda10cb71651b8dd7,0.0,0.0,38.8647832,0.0,0.0,0.0,0.0,-77.0627676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aveda Jouvence Lifestyle Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy5XhJNy2t4kRcvPVnShDNQ4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 South Joyce Street, Arlington",0.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90c79691c70acc62f353ae38966cc6526547a45d,0.0,0.0,38.8593751,0.0,0.0,0.0,0.0,-77.0502301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beauty Encounters Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJbS3gSa3t4kRGdFgFMKefTY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1515 Jefferson Davis Highway, Arlington",0.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6800538525ee2a3ada093c399a7c17309bf5d628,0.0,0.0,38.858547,0.0,0.0,0.0,0.0,-77.050231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hair Cuttery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO-zoSiS3t4kR6LmfxwL04Xw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1653 Crystal Square ARC, Crystal City Underground, Arlington",0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbfefe43a69b18514c589b49671d247af072957b,0.0,0.0,38.8592421,0.0,0.0,0.0,0.0,-77.050035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,La-Or Permanent Makeup,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDY9HNyS3t4kR3wchsZrjyS0,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crystal Drive, Arlington",0.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8e41873439595a0beebde20e34cbdd83128aee6d,0.0,0.0,38.864211,0.0,0.0,0.0,0.0,-77.0521885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lenox Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_-LxIiG3t4kRSDPDjmYL5xI,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"200 Army Navy Drive, Arlington",0.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9951c8fad94f599b2302409019df025bb604c799,0.0,0.0,38.8591744,0.0,0.0,0.0,0.0,-77.0513532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Perfect Eyebrows,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpdJefSa3t4kRnfy1tEI75y4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1600 Crystal Drive, Arlington",0.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7231ba044f38f1e3cfbc3e9ce2feaeb3a61b4643,0.0,0.0,38.8616989,0.0,0.0,0.0,0.0,-77.051099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hair Tech Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiVJSVSG3t4kRMvxj7ZcsIck,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1235 South Clark Street # 2, Arlington",0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68a94da63b51fc0d263ac644a5a6220856ac8887,0.0,0.0,38.8624545,0.0,0.0,0.0,0.0,-76.9926478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P J's Cut & Style Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW89qhMG5t4kR38PpoIVSs-0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2410 Martin Luther King Junior Avenue Southeast, Washington",0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,aab10c3eeaf9e64a1dd69de056a8e955f101c198,0.0,0.0,38.8646822,0.0,0.0,0.0,0.0,-76.9896222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jasmine's Hair Gallery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxRBs0cC5t4kR0GxDuj4gkWk,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2202 Martin L King Jr Ave SE, Washington",0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a891430fb6a089f82068973c5951ccb78954717a,0.0,0.0,38.8654728,0.0,0.0,0.0,0.0,-76.9893468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C Alan Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3wGOMce5t4kRc-kN6zsR7z8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2100 Martin Luther King Junior Avenue Southeast, Washington",0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f2e5428e02c23e96907e163ef65a2a0bb6e3c70,0.0,0.0,38.8618234,0.0,0.0,0.0,0.0,-76.9696354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Diane's Hairstylist,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFcUUXKG5t4kRlaLkG8tAiRA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2645 Naylor Road Southeast, Washington",0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549cc00652f7333b9cbb85c8ef6539a21e1a5edd,0.0,0.0,38.8603796,0.0,0.0,0.0,0.0,-76.9665305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beauty World,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwex1-qC5t4kRup2E-9o7zTs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2842 Alabama Avenue Southeast, Washington",0.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c0c93c90d2abb143d05e6b2e326763b70f7c4e0d,0.0,0.0,38.8628755,0.0,0.0,0.0,0.0,-76.9700669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crystal Glass,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_____zS4t4kRp85t9mrgHYE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b31a7febd38d1692236ffcdbe59ca925856e365a,0.0,0.0,38.8651846,0.0,0.0,0.0,0.0,-76.9509187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TNN Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp3v-cBC5t4kRn7AFzyQt2Es,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3847 Pennsylvania Avenue Southeast, Washington",0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eacf135215e91cd8cf08d1503299560aef5f3550,0.0,0.0,38.8652243,0.0,0.0,0.0,0.0,-76.9510158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D J's Hair Braiding,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeTmFcRC5t4kRJKBCISUTPPg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3837 Pennsylvania Avenue Southeast, Washington",0.0
1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384518269cfff1ee37eb2c494a15a276e245a8b6,0.0,0.0,38.865121,0.0,0.0,0.0,0.0,-76.9351467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Midnight Rollers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMSzloyS5t4kRykvuycDGVw8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1820 Dewitt Avenue, Capitol Heights",0.0
1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e7382f972fa9a2e18616e540b3c240bdc4a51be0,0.0,0.0,38.863839,0.0,0.0,0.0,0.0,-76.924296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Najala's Hair Expressions,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI0PwCy65t4kRAHa9AW1ashA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 Spaulding Avenue, Suitland",0.0
1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0b4cbebd02b455843064cf7391062f98cded0a1,0.0,0.0,38.863839,0.0,0.0,0.0,0.0,-76.924296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivian Hair Braiding,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI0PwCy65t4kRSet5Orir1PA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 Spaulding Avenue, Suitland",0.0
1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03367eb9eb363c2f0382f44a50f32cbaeffd54d1,0.0,0.0,38.863839,0.0,0.0,0.0,0.0,-76.924296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zipporah's Touch Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxV_bei65t4kRYZC4DiNq7eo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 Spaulding Avenue, Suitland",0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbb248549b45ad7af971140d3834f075c129da38,0.0,0.0,38.8633534,0.0,0.0,0.0,0.0,-76.9171429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hollywood Style-District Heights,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUzRJ4NK-t4kRIRnJb0TRDnQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 Brooks Drive, District Heights",0.0
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbb248549b45ad7af971140d3834f075c129da38,0.0,0.0,38.8633534,0.0,0.0,0.0,0.0,-76.9171429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hollywood Style-District Heights,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUzRJ4NK-t4kRIRnJb0TRDnQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 Brooks Drive, District Heights",0.0
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,822b3d1d79618d745887167e0df21b16261c4e25,0.0,0.0,38.8627556,0.0,0.0,0.0,0.0,-76.9129544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maxi Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJScLeONK-t4kR257UZj1o46g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5446 Marlboro Pike, District Heights",0.0
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c711980b8c0ff436e4391e1b40e6ba8159fbeea7,0.0,0.0,38.8634157,0.0,0.0,0.0,0.0,-76.9138782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V.I.P. The Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK9B_ONK-t4kRSdKnr8qJ9hQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5434 Marlboro Pike, District Heights",0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5d36e95dc0cbb22f203242aed566a7bb56aa39c,0.0,0.0,38.8635191,0.0,0.0,0.0,0.0,-76.9135728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Natou's Hair Braiding,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAVUuOdK-t4kRpEv9rYapV1A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5450 Marlboro Pike, District Heights",0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71f50101e3b4a50621ef89432b9d6111d824b1ef,0.0,0.0,38.8624808,0.0,0.0,0.0,0.0,-76.9089009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Braids By Stacy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ29_kR9C-t4kRzkKDciS13qc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2010 Oakwood Lane, District Heights",0.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69e9d2b01e706e5ea8dcf6770b0bb72af868d0f6,0.0,0.0,38.8651105,0.0,0.0,0.0,0.0,-76.9158997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Melanie Jones Beauty,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdw9-eoq-t4kRKRtZk2jGGXg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7768 Marlboro Pike, District Heights",0.0
