,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613a44cf79be3d3f782b75a3d1cfab4459366c1e,0.0,0.0,38.9105179,0.0,0.0,0.0,0.0,-77.0653454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown Auto Services / Washington DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVVqayze2t4kREnF_9IpGQu4,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1576 Wisconsin Avenue Northwest, Washington",0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826e959f423f2cb9556cd448c979ea4799f343b2,0.0,0.0,38.9148322,0.0,0.0,0.0,0.0,-77.0674745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USA Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeXlAUze2t4kRfJzbE1QibKw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1802 Wisconsin Avenue Northwest, Washington",0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d388f787994e1d2d00d7beb1498c662710d79df,0.0,0.0,38.909161,0.0,0.0,0.0,0.0,-77.0449077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dfvsdfds,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqV564sG3t4kRVc4qNqaxVqQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1454 20th Street Northwest, Washington",0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f2b6c67edaf380f3f72370cf8a55a5adc001116,0.0,0.0,38.9132078,0.0,0.0,0.0,0.0,-77.0458625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.C Auto Carriers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdz2bRc-3t4kRmX56aKhyiM4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"525, 1718 Connecticut Avenue Northwest, Washington",0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e54dc9f2dde97a97cf21efd89250daec12099a4,0.0,0.0,38.9069741,0.0,0.0,0.0,0.0,-77.050779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Freedom Auto Carriers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ1y647W3t4kRED64UPOegJ8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1020, 2300 N Street Northwest, Washington",0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d388f787994e1d2d00d7beb1498c662710d79df,0.0,0.0,38.909161,0.0,0.0,0.0,0.0,-77.0449077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dfvsdfds,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqV564sG3t4kRVc4qNqaxVqQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1454 20th Street Northwest, Washington",0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f0c1b73872e05245868d5a8c0575cc4bb146913b,0.0,0.0,38.907121,0.0,0.0,0.0,0.0,-77.0401573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carefree Auto Carriers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlZR6Wce3t4kRLOZOkIYGm7g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"102, 1742 N Street Northwest, Washington",0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1cb01fe9578d29c97330c072e27bf84efcb54db4,0.0,0.0,38.9069245,0.0,0.0,0.0,0.0,-77.042381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Care+ Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyQNJf7i3t4kRCWpke092QuY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 Connecticut Avenue Northwest # 214, Washington",0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b1b4cfbe638b415fa8913ce4f12d2a51bc189f45,0.0,0.0,38.9105723,0.0,0.0,0.0,0.0,-77.0341765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mercedes Dealer,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG50l7MG3t4kRJQP-p4_VzfI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1525 15th Street Northwest, Washington",0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ac3045ab785f6ecf5a4fb05e02200eb7ab5afc89,0.0,0.0,38.9085981,0.0,0.0,0.0,0.0,-77.0316345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nationwide Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw8vXXuq3t4kRR_kMiHrFmeU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1341 14th Street Northwest, Washington",0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f30f54169f4bad293b3b95b37c1c535c66ed034,0.0,0.0,38.9114671,0.0,0.0,0.0,0.0,-77.0238239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nationwide Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzyazQ-63t4kRVWEOPifYYS8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"818 Rhode Island Avenue Northwest, Washington",0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5cea4557f2cd2799d924433422dff24be904c02,0.0,0.0,38.9132109,0.0,0.0,0.0,0.0,-77.0217656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Express D.C. Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAXwFJ_C3t4kR3Gq4jvLdeHc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1713 7th Street Northwest, Washington",0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e47cf70943d791f822f0d09cabc3084008c6b534,0.0,0.0,38.9076133,0.0,0.0,0.0,0.0,-77.0238242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elite Auto Shipping,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm4Abp-23t4kRH936JO8xRmE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1327 9th Street Northwest, Washington",0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9ea883af705ce1e37e738e4b00bcacad4e8adfd,0.0,0.0,38.9138006,0.0,0.0,0.0,0.0,-76.9748536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Atlantic Motor,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbUWZdHq4t4kRZRDancwVll8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1731 Bladensburg Road Northeast, Washington",0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889e80d66f64cf69dcbce2aa3b65ec23ae30d9a4,0.0,0.0,38.9142771,0.0,0.0,0.0,0.0,-76.9746171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Republic Motor Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxUOtGXq4t4kRP2gn4kKfTpk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1801 Bladensburg Road Northeast # A, Washington",0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0296d7b38f733c4b6030d2d0c71e7339f69d444,0.0,0.0,38.9068899,0.0,0.0,0.0,0.0,-76.9792038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway Motors LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt1ln_G64t4kRmI5QSs5lxyY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1270 Bladensburg Road Northeast, Washington",0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237339b11649d2c47571c30840f0d7d3d333b25,0.0,0.0,38.9150115,0.0,0.0,0.0,0.0,-76.9746738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A & J Motors Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcyA88Xm4t4kRWIFmtkm3g8k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1830 Bladensburg Road Northeast, Washington",0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28671e4529c9db2e655ca85eb573075fd45ef771,0.0,0.0,38.9076824,0.0,0.0,0.0,0.0,-76.937562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naija Motors Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp-L2wXm4t4kR_T4oOshJXVU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1325 Kenilworth Avenue Northeast, Washington",0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e41acbb48536e327c412ddc1c89085a3cc55e895,0.0,0.0,38.9078268,0.0,0.0,0.0,0.0,-76.937233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A T & K Motors Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0y4xCqO4t4kRz4J6DiBVcBk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1325 Kenilworth Ave NE, Washington",0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91ad85c651e59fd4418d967bf3823c4dc017abf5,0.0,0.0,38.9045219,0.0,0.0,0.0,0.0,-77.0616532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mark D'Alessandro,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe3z--ku2t4kRu4jHdHywNpU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1054 31st NW, Washington",0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19fe7c470632e16d6e304af20c79d95d2b11b226,0.0,0.0,38.9038915,0.0,0.0,0.0,0.0,-77.0609352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Auto Leasing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWV-M9Uu2t4kRwUqJl7WdkB4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"430, 1045 31st Street Northwest, Washington",0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2cac297f1d582f0d6df14445bb1d899dc990edc,0.0,0.0,38.9034681,0.0,0.0,0.0,0.0,-77.0604443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QuickTrans Auto Carriers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ91RmcUy2t4kRkMJxyRPDncU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Thomas Jefferson Street Northwest #214, Washington",0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd803a0058c7d7eac3c61679f3465a87ae1b5e51,0.0,0.0,38.9013515,0.0,0.0,0.0,0.0,-77.0598006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USA Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp2kRU0y2t4kRvnJXFOOx-Ak,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"585, 3000 K Street Northwest, Washington",0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd803a0058c7d7eac3c61679f3465a87ae1b5e51,0.0,0.0,38.9013515,0.0,0.0,0.0,0.0,-77.0598006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USA Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp2kRU0y2t4kRvnJXFOOx-Ak,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"585, 3000 K Street Northwest, Washington",0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aad46129c8a3a016f5f78e87398f3d265027cfe,0.0,0.0,38.9028805,0.0,0.0,0.0,0.0,-77.0471781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fast Motion Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuRBsLre3t4kROho1ARbeIO8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2121 K Street Northwest, Washington",0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcdb194fa8ea3db59d6c6b287cb4a66c7a952448,0.0,0.0,38.9016365,0.0,0.0,0.0,0.0,-77.0454647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011 I Land LLP,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ81QJn7C3t4kROI5jGRj1bJ4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2011 Pennsylvania Avenue Northwest, Washington",0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041409bf1a7eb381af0384cff6e705302c71ed0,0.0,0.0,38.9018942,0.0,0.0,0.0,0.0,-77.0415214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington D.C Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA7ypfbm3t4kRkM2lMlYpqZw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"600, 919 18th Street Northwest, Washington",0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,da35ee607bacd1e5a2f1c25cb39c7ba16e71c203,0.0,0.0,38.9019224,0.0,0.0,0.0,0.0,-77.0399603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,East Coast Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxxtFUbm3t4kRtRGkCxhHHK8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"204, 910 17th Street Northwest, Washington",0.0
