,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dcc291a259e171b58968f2a801f44b0dd3ef5f25,0.0,0.0,38.9021509,0.0,0.0,0.0,0.0,-77.0327217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HotJobs.Com,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzYFGjpW3t4kRSpoOUa8XV6k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1420 K Street Northwest, Washington",0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92c56c1a64ad0361d494015f8842dcc7132e2640,0.0,0.0,38.9003854,0.0,1.0,0.0,0.0,-77.0274132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Book Hill Partners LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkegJ-JO3t4kR9Qw23xO2Rzs,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 New York Avenue Northwest # 700, Washington",0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a447615a06a594a699fead3a267923065d129768,0.0,0.0,38.9012049,0.0,0.0,0.0,0.0,-77.0293261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian Science Reading Room,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV1RhSJe3t4kRG77rD2Rdu8A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 I Street Northwest #102, Washington",0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e55e23157fa2c963df714daec263d3237d154b1e,0.0,0.0,38.9054156,0.0,0.0,0.0,0.0,-77.0273687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AME Church Book Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3WWOrOy3t4kRWmMcMhdfMsk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1134 11th Street Northwest, Washington",0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dcc291a259e171b58968f2a801f44b0dd3ef5f25,0.0,0.0,38.9021509,0.0,0.0,0.0,0.0,-77.0327217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HotJobs.Com,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzYFGjpW3t4kRSpoOUa8XV6k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1420 K Street Northwest, Washington",0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28973f7db7b2dc712abcd49d6c7033e0a3997f9a,0.0,0.0,38.9028015,0.0,0.0,0.0,0.0,-77.0186772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Politics & Prose,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs4g14Yy3t4kROgTnJ6MjI5E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 5th Street Northwest, Washington",0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311f1d57ae4b2d4c343c08423131566738b753e5,0.0,0.0,38.9004947,0.0,0.0,0.0,0.0,-77.0086179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Community College of the District of Columbia Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYeFbuKG3t4kRnzj4_CYIw08,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"801 Capital Street NE, Washington",0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7b4f9739c8f06cab5534f626be65d26d98963782,0.0,0.0,38.8992817,0.0,0.0,0.0,0.0,-77.0092975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U.S. Government Publishing Office Bookstore,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-zN6viC4t4kR-3M0c8Xy3Ak,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"710 North Capitol Street Northwest, Washington",0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fec13798ce123aa46e485fcf3d560e1bae18092d,0.0,0.0,38.8968162,0.0,0.0,0.0,0.0,-77.1017922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joyful Spirit Gifts Catholic Store,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5fHvbH-2t4kRKri3FyK67AU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3315 Lee Highway, Arlington",0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ca66d5017da17487fab42dbb967df7f9a5e70563,0.0,0.0,38.8980558,0.0,0.0,0.0,0.0,-77.0436931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reiter's Books,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVf0u67q3t4kRSXdnf-iU1S8,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1900 G Street Northwest, Washington",0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44ac82a93c5d8b3da17d407c23b178e46ea2b887,0.0,0.0,38.8967225,0.0,0.0,0.0,0.0,-77.0410615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIA Store,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOyZ1M7u3t4kRrNy3G2oS63w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1735 New York Avenue Northwest, Washington",0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26d0496cbcb5c4bbb37789014e0a0b5e7c730e73,0.0,0.0,38.8978762,0.0,0.0,0.0,0.0,-77.0439517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Law & Pro Books,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4XzUvLq3t4kRj8xzX3ShSkc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1900 G Street Northwest, Washington",0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15b919f1e815f32ed8017eb5a57b924defb34fd8,0.0,0.0,38.899004,0.0,0.0,0.0,0.0,-77.041295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,World Bank Group InfoShop Bookstore,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn8VCqLu3t4kRRgTZtDGmhR0,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1776 Pennsylvania Avenue Northwest, Washington",0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5cc3c7ad27c92cc22925244b271cbcf86d5e030e,0.0,0.0,38.8980486,0.0,0.0,0.0,0.0,-77.0438014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Students Book Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4XzUvLq3t4kRtrXQRY9ktKQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1900 G Street Northwest, Washington",0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcf207042a19bb8c0db173ff9017ede7955c4107,0.0,0.0,38.896992,0.0,0.0,0.0,0.0,-77.033085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elmendorf Strategies,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGW7-X723t4kRPiM9UzmB874,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1455 Pennsylvania Avenue Northwest, Washington",0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b87ebb457f098767cee3294f490fcd354971eddf,0.0,0.0,38.8956515,0.0,0.0,0.0,0.0,-77.0227292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunwyn Lansburgh Ltd,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyf1IEJC3t4kReMSYjAyl5O8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"425 8th Street Northwest #229, Washington",0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bf24e3e6b8d70cc2c5e46fe05d9aa97409097ce1,0.0,0.0,38.8975982,0.0,0.0,0.0,0.0,-77.0124129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown Law Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ69NUm4m3t4kR5kz5aqscYBw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"101 F Street Northwest, Washington",0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9dec6daa6da4328a810662cff7faaaaa6d64483f,0.0,0.0,38.8978375,0.0,0.0,0.0,0.0,-77.0062241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Phantom Comics LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEc3gKCG4t4kRteD03E7ybyM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Massachusetts Avenue Northeast, Washington",0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3ebfbc60526d30cc4d30a1da91b1a5051090b774,0.0,0.0,38.898597,0.0,0.0,0.0,0.0,-76.887769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Industrial Unlimited Productions,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ94Ada2-_t4kRzRqTxjkwOAc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6901 Malachite Place, Capitol Heights",0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9bb43b1e11330f87adcae8f3dce018a11c9eecd4,0.0,0.0,38.8846978,0.0,0.0,0.0,0.0,-77.1017155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University - Arlington Campus Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD6kRkIK2t4kRJ6dAYsKeRXw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3401 Fairfax Drive, Arlington",0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a0d930b3e5036778cd3380c8ea89a7f0963d695,0.0,0.0,38.8871319,0.0,0.0,0.0,0.0,-77.0916098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Barnes & Noble,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq4n3boa2t4kRJ4XSL4hkYXY,0.0,0.0,0.0,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 North Clarendon Boulevard #500, Arlington",0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801bcc4d978adc62c294c17e4fbacf61e3cb5ee8,0.0,0.0,38.8838744,0.0,0.0,0.0,0.0,-77.0864979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rn4students,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHecGi462t4kRj4rx-t8Qd9s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"912 North Wayne Street, Arlington",0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6c58e3aa044002a4d5fc6d3e6a1f630106ff34f1,0.0,0.0,38.8899468,0.0,0.0,0.0,0.0,-77.0832762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlingtonchiropractic.Com,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw-bFa4q2t4kRg3CyoPdUH9U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1425 North Courthouse Road, Arlington",0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801bcc4d978adc62c294c17e4fbacf61e3cb5ee8,0.0,0.0,38.8838744,0.0,0.0,0.0,0.0,-77.0864979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rn4students,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHecGi462t4kRj4rx-t8Qd9s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"912 North Wayne Street, Arlington",0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426af3e8f81c68dc3b3d3baf190460b556133b0c,0.0,0.0,38.8858847,0.0,0.0,0.0,0.0,-76.9965589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill Books,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvSaqLzK4t4kRkDFjvD2PTZ0,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"657 C Street Southeast, Washington",0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a68cb51ee251723ad40696e03c2e7e5555ce1625,0.0,0.0,38.8895441,0.0,0.0,0.0,0.0,-76.9998156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Riverby Books,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK3Razi-4t4kRLzLzayzlaY4,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"417 East Capitol Street Southeast, Washington",0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf13407ff9cbc2941c8a99ff99dc44fd18f65efd,0.0,0.0,38.8845808,0.0,0.0,0.0,0.0,-76.9904408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Liber Antiquus,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL7hwNjS4t4kRUcMbijiCdmg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"313 12th Street Southeast, Washington",0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835727c5395ef8ebfac9d95705fea7280345d0f,0.0,0.0,38.8851122,0.0,0.0,0.0,0.0,-76.9158068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Scott's Medical Book,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGRhPAjO_t4kRWt64JWjJImg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Heights,0.0
