,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19c073ab709c47bc2f2a5c1f6cff0d47ce178605,0.0,0.0,38.8517145,0.0,0.0,0.0,0.0,-77.0419834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc2GsNjK3t4kRBQrbcnS56qk,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1 National Airport Cart 1 Post North Pier, Arlington",0.0
636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94880e862f49a721fa73a114f9345cf741b0c247,0.0,0.0,38.8553334,0.0,0.0,0.0,0.0,-77.0502461,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Au Bon Pain,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ-3JISa3t4kRRhdJrNVcEWw,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shops, 2100 Crystal Drive, Arlington",0.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8b3f299153f51b34df594b17a31c60e4dad03761,0.0,0.0,38.8576219,0.0,0.0,0.0,0.0,-77.0444067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhadbEyS3t4kRvc83jtaXu0s,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1 Aviation Circle, Arlington",0.0
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3fa53e1eb731bd89094958168928d4180d778f3a,0.0,0.0,38.8522721,0.0,0.0,0.0,0.0,-77.0425511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Primo Capuccino,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFZy6PdOwt4kR-0pq8zdJup0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2401 South Smith Boulevard, Arlington",0.0
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97ef50784aec5e77ce8bb4976b0eb0e19b245c95,0.0,0.0,38.8530632,0.0,0.0,0.0,0.0,-77.0486212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cafe Manna,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ96ud3S63t4kR9GZcmGQXvcc,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2345 Crystal Drive, Arlington",0.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1155dac36185d4a729033947f1d4b801f5558b4,0.0,0.0,38.8520567,0.0,0.0,0.0,0.0,-77.0501836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aroma Coffee,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5QHJsS63t4kRoOBCnYyOgUk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2450 Crystal Drive, Arlington",0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f7104ef07ceca33527b392837c2774910e9260d7,0.0,0.0,38.8554753,0.0,0.0,0.0,0.0,-77.0068062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,William III Espresso Bar,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW1wByOO5t4kRbkLcVk3Vm34,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"168 Brookley Avenue Southwest, Washington",0.0
642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22bb96fe17a42554b98c4c61874da4856b6b4116,0.0,0.0,38.852939,0.0,0.0,0.0,0.0,-76.9132116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZaSiUci-t4kRe42vBHW3BMU,0.0,0.0,0.0,1.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5412 Silver Hill Road, District Heights",0.0
643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22bb96fe17a42554b98c4c61874da4856b6b4116,0.0,0.0,38.852939,0.0,0.0,0.0,0.0,-76.9132116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZaSiUci-t4kRe42vBHW3BMU,0.0,0.0,0.0,1.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5412 Silver Hill Road, District Heights",0.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ef3c88092e69f79199702bfd4de0c169a54890c,0.0,0.0,38.844797,0.0,0.0,0.0,0.0,-77.118639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU3Zd6_Gzt4kRMO18LKAVdO4,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5115 Leesburg Pike, Falls Church",0.0
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a4fb53a65ade24374fb023dd5ccdfe06b07e213,0.0,0.0,38.8456138,0.0,0.0,0.0,0.0,-77.0680362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy7wVcTKxt4kRbBU1soQzbpI,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2925 South Glebe Road, Arlington",0.0
646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57d56391d4f7d7d3ae511554e3d6edde36cc9a7a,0.0,0.0,38.8480033,0.0,0.0,0.0,0.0,-77.0512899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Espressamente Illy,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrbbycSu3t4kRP_qnfM5A4ck,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 Potomac Avenue, Arlington",0.0
647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76d1acc36b3594d92707589aced7b3b646b3554d,0.0,0.0,38.8495395,0.0,0.0,0.0,0.0,-77.0511397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbawqmCu3t4kRW3moPkEHj1A,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2600 Crystal Drive, Arlington",0.0
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d0eef8b63de3a882ce47505f0bdb63fe10cdf6f7,0.0,0.0,38.848701,0.0,0.0,0.0,0.0,-77.0516449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Perks,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW3qWdCu3t4kRNZ2vzxO_uK8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2799 Jefferson Davis Highway, Arlington",0.0
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b7ad49900a04a1af043600c63cf520c933daac1b,0.0,0.0,38.8476038,0.0,0.0,0.0,0.0,-77.0524965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uptown Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdf4HFiu3t4kRt9r4V4fz5FU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 Crystal Drive, Arlington",0.0
650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f1972ca412b8fc5942a159ab7d225927ddc5013d,0.0,0.0,38.846765,0.0,0.0,0.0,0.0,-77.042436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE98r5zK3t4kR5XX3usQpANY,0.0,0.0,0.0,1.0,3.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1 National Airport Cart 2 Post Center Pier, Arlington",0.0
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,accf8cfd234759d29685c9e8482974472eb538db,0.0,0.0,38.8469899,0.0,0.0,0.0,0.0,-77.0427579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,World Bean,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi-v-5TK3t4kROVeyHeB9MYY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington,0.0
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8743034dd62b949543599cb63005f0cd9d5b8ac7,0.0,0.0,38.8434999,0.0,0.0,0.0,0.0,-77.0179159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ8SPZ66wt4kR7Q2FxvOE2SI,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"185 Chappie James Boulevard, Washington",0.0
653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56a60e31206722cc65d594209653c281485be214,0.0,0.0,38.8437168,0.0,0.0,0.0,0.0,-77.0172929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGzCb9gq4t4kR2hlLgNdXqcE,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"200 Defense Intelligence Agency, Mac Dill Boulevard Southeast, Washington",0.0
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8743034dd62b949543599cb63005f0cd9d5b8ac7,0.0,0.0,38.8434999,0.0,0.0,0.0,0.0,-77.0179159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ8SPZ66wt4kR7Q2FxvOE2SI,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"185 Chappie James Boulevard, Washington",0.0
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958342262b67aebe47b9c36662ecf29ad2f95254,0.0,0.0,38.8465211,0.0,0.0,0.0,0.0,-76.9966518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin's Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG5Hb3PC5t4kRcBdJyLvSqYw,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2765 Martin Luther King Junior Avenue Southeast, Washington",0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300d51928bfb8d165c94802aa7c493435f286b64,0.0,0.0,38.848319,0.0,0.0,0.0,0.0,-76.9310712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Au bon Pain,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi2JIWU-5t4kRE4k5gbTPY7I,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4600 Silver Hill Road, Suitland-Silver Hill",0.0
657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4b8923e4936a7afa75801bc277c46339469f5e4e,0.0,0.0,38.8470518,0.0,0.0,0.0,0.0,-76.9294654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Census Bureau Cafe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-_U1WU-5t4kRPbVNhKqqpOk,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4600 Silver Hill Road, Suitland-Silver Hill",0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f9554ca7d424bed58868824219521ecd0f8010a7,0.0,0.0,38.8412875,0.0,0.0,0.0,0.0,-77.0895217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Busboys And Poets,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHR2r7E-xt4kRCippYbK-iTM,0.0,0.0,0.0,2.0,4.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4251 Campbell Avenue, Arlington",0.0
659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a0515ba8ec613ed6fa4b5c3d5df01cab6270d16b,0.0,0.0,38.840548,0.0,0.0,0.0,0.0,-77.0889456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cafe Pizzaiolo,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo-7DiE-xt4kRDtN6K_J3tmU,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 South Randolph Street, Arlington",0.0
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8eb7f973d5e404c09bb5be6f6846c69bdff6a762,0.0,0.0,38.8410536,0.0,0.0,0.0,0.0,-77.0889917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Peet's Coffee & Tea,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEbMlkU-xt4kRGhJkwdmHwZ8,0.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4115 Campbell Avenue, Arlington",0.0
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ebc10fe78525ef5b9b831b5d321ecb81a3894f8,0.0,0.0,38.841063,0.0,0.0,0.0,0.0,-77.0889388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Peet's Coffee & Tea,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ82w6kk-xt4kRX851t-mybPA,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4115 Campbell Avenue, Arlington",0.0
662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631bd8fc626bb69fd195c9421d902bad081200,0.0,0.0,38.8388068,0.0,0.0,0.0,0.0,-77.0516189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpewH39awt4kRkBiE0hKJunw,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3825 C Jefferson Davis Highway, Alexandria",0.0
