,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f50ed11ff57aba53f048f9181397b1b03471be6b,0.0,0.0,38.9039791,0.0,0.0,0.0,0.0,-77.0426151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mackey's Public House,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvxc4rrm3t4kR9n4YNINy4Rg,0.0,0.0,0.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1823 L Street Northwest, Washington",0.0
1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fafaf0b1e8a91f01fdda684f969e0fb892f789ed,0.0,0.0,38.9021574,0.0,0.0,0.0,0.0,-77.0403395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kellari Taverna,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ22FWRbm3t4kRvMYVoXKt6mI,0.0,0.0,0.0,3.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1700 K Street Northwest, Washington",0.0
1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641994c72cd58b195ceb96e5b4d70cde558c4b68,0.0,0.0,38.9015982,0.0,0.0,0.0,0.0,-77.0455445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Primi Piatti,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhYvBpLC3t4kR05awh3hRvGM,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2013 I Street Northwest, Washington",0.0
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ac88ee4ff62ce482c425e92bf4519f7e44604a69,0.0,0.0,38.900343,0.0,0.0,0.0,0.0,-77.0457273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bertucci's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdW7HlrC3t4kReTJkTQ2G3Os,0.0,0.0,0.0,2.0,2.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 Pennsylvania Ave, Washington",0.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360787b4fd858c22ff8b78c01b45772607668f9,0.0,0.0,38.9062776,0.0,0.0,0.0,0.0,-77.041959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Public Bar,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhVObiLi3t4kRrougwJWCADU,0.0,0.0,0.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1214 18th Street Northwest, Washington",0.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db0a311785610a368868276511376d63c681a308,0.0,0.0,38.9066031,0.0,0.0,0.0,0.0,-77.0427633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Arnold's Mussel Bar,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW9ygcLi3t4kRCh1Xbf3sQyI,0.0,0.0,0.0,2.0,4.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1827 Jefferson Place Northwest, Washington",0.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49b9bb8a20f7d1ed7dfad97d621b86a730515914,0.0,0.0,38.9021277,0.0,0.0,0.0,0.0,-77.0368247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sidecar at P.J. Clarke's DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSyXWjb63t4kRFlX-jAFY2oA,0.0,0.0,0.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1600 K Street Northwest, Washington",0.0
1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5d9ca5ae76d376645f096d0fb647a04cf372476c,0.0,0.0,38.9022565,0.0,0.0,0.0,0.0,-77.0356577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fast Eddie's Sports & Billiards,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMS_sZ763t4kRYTexn6jkmTc,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1520 K Street Northwest, Washington",0.0
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1cbb13c6662dc933c5d8c932ab69782dd7f61d27,0.0,0.0,38.9004959,0.0,0.0,0.0,0.0,-77.036949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Off the Record,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkSF0MLy3t4kRyZFyhJU_4Ak,0.0,0.0,0.0,2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"800 16th Street Northwest, Washington",0.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0274047d2ebbe4aa042fa69a7ae1d3121f29681f,0.0,0.0,38.9049748,0.0,0.0,0.0,0.0,-77.0395913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Panache,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgc4Hzri3t4kRICvKUu6kW6g,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1725 Desales Street Northwest, Washington",0.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fafaf0b1e8a91f01fdda684f969e0fb892f789ed,0.0,0.0,38.9021574,0.0,0.0,0.0,0.0,-77.0403395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kellari Taverna,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ22FWRbm3t4kRvMYVoXKt6mI,0.0,0.0,0.0,3.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1700 K Street Northwest, Washington",0.0
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e169f8b3f983ed49889e7077ad5478262bdeb7db,0.0,0.0,38.9010598,0.0,0.0,0.0,0.0,-77.039079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cafe Soleil,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLylg-Lu3t4kR1vQqZW5x3jY,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"839 17th Street Northwest, Washington",0.0
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b8ae77b38eaf1620e3cad69acd83975eaf37c91,0.0,0.0,38.905454,0.0,0.0,0.0,0.0,-77.0399742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Huxley,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcfaHx7i3t4kRLXIRyVXDGqs,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1730 M Street Northwest, Washington",0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a5893298df700af7dbf758d177fdd9ce20463d8,0.0,0.0,38.9011632,0.0,0.0,0.0,0.0,-77.0324259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Opera Ultra Lounge,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa3qS5pW3t4kRkQCle0Gdxpg,0.0,0.0,0.0,4.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1400 I Street Northwest, Washington",0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83a4abd5f805c971bb9f12fb61057eb7f803305a,0.0,0.0,38.903533,0.0,0.0,0.0,0.0,-77.032778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stan's Restaurant,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNygYeZW3t4kRjuhKv0fwis0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1029 Vermont Avenue Northwest, Washington",0.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9774582782fbe9dd28cd584a2f6096f35866cb6a,0.0,0.0,38.9051793,0.0,0.0,0.0,0.0,-77.040465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mari Vanna DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT1QZwri3t4kR80zrbf8-EZo,0.0,0.0,0.0,3.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1141 Connecticut Avenue Northwest, Washington",0.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a87c0dfe0a4c56e490e9eea4b55854becb2efaa6,0.0,0.0,38.9059652,0.0,0.0,0.0,0.0,-77.0368859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Plume,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOYdIe7-3t4kRgv2U126-AL8,0.0,0.0,0.0,4.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 16th Street Northwest, Washington",0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893539b4958cc715ca3034dd4198048d991ed421,0.0,0.0,38.900515,0.0,0.0,0.0,0.0,-77.03694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Lafayette,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkSF0MLy3t4kRJmjwCVlDbUI,0.0,0.0,0.0,4.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"800 16th Street Northwest, Washington",0.0
1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605b4111c657a7377386b7dc80bbb37b68a1cdbf,0.0,0.0,38.90215,0.0,0.0,0.0,0.0,-77.0360733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Regis Bar,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ135ib63t4kRb0rh7Cg0Gko,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The St. Regis Washington, D.C., 923 16th Street Northwest, Washington",0.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b339b186db4c7037551b38be8346b0e488790eba,0.0,0.0,38.9009307,0.0,0.0,0.0,0.0,-77.0412047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Taberna del Alabardero,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ66DXz7u3t4kRZEE4ew8YgME,0.0,0.0,0.0,3.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1776 I Street Northwest, Washington",0.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e7c5c39f1034fc528f5fc35b18e5a4dbd2b6b542,0.0,0.0,38.9035865,0.0,0.0,0.0,0.0,-77.0339749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Post Pub,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT_JV0r-3t4kRX4ToJWYcekE,0.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1422 L Street Northwest, Washington",0.0
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0499cac8cef6953123780279e1227e84597dd00b,0.0,0.0,38.9031964,0.0,0.0,0.0,0.0,-77.0359366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTH GATE GRILL,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeV30V763t4kRvOR90gznX1k,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1001 16th Street Northwest, Washington",0.0
1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc8425966138af7809c10d952bef074282eae73b,0.0,0.0,38.9005436,0.0,0.0,0.0,0.0,-77.0339806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ICI Urban Bistro,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpzg6-b23t4kR_FHWGvyrpVo,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"806 15th Street Northwest, Washington",0.0
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5a8463e1f36e61766376c6f27736c231dfab146,0.0,0.0,38.9021435,0.0,0.0,0.0,0.0,-77.0329387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Panorama Productions,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLd5HqpG3t4kRhzQfAanhKxg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1424 K Street Northwest #102, Washington",0.0
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,be6b6bacb8fe913c9de18615f6638dfc6be29ddd,0.0,0.0,38.9029384,0.0,0.0,0.0,0.0,-77.0314161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14K Restaurant,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbQ30DJW3t4kR23WckwYE9WM,0.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1001 14th Street Northwest, Washington",0.0
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6be7b4ed2501f4caf492135c32911d4b6a8b04e,0.0,0.0,38.902114,0.0,0.0,0.0,0.0,-77.0356125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fast Eddie's Sports Bar,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl54qZr63t4kRlTHipNLrl3Y,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1520 K Street Northwest, Washington",0.0
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11ca5b6ada062d9b8fda086a6c1edf60c6c2598a,0.0,0.0,38.9051448,0.0,0.0,0.0,0.0,-77.0242938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Baby Wale,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe329Le23t4kRusnDMLhresg,0.0,0.0,0.0,2.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1124 9th Street Northwest, Washington",0.0
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f5ba968baa82e39d6fb789069113222cec8c98eb,0.0,0.0,38.8993545,0.0,0.0,0.0,0.0,-77.0278425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fire and Sage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6WdbsZa3t4kRbjZl_-GCpxU,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"775 12th Street Northwest, Washington",0.0
